Source,Target,Weight
T. Courtois,Azpilicueta,6
G. Cahill,Azpilicueta,4
Azpilicueta,V. Moses,4
Azpilicueta,T. Courtois,4
A. R\u00fcdiger,Emerson,3
Emerson,T. Bakayoko,3
Azpilicueta,O. Giroud,3
\u00c1lvaro Morata,Pedro,2
A. R\u00fcdiger,\u00c1lvaro Morata,2
N. Kant\u00e9,\u00c1lvaro Morata,2
\u00c1lvaro Morata,T. Courtois,2
T. Bakayoko,A. R\u00fcdiger,2
T. Courtois,G. Cahill,2
Emerson,A. R\u00fcdiger,2
N. Kant\u00e9,A. R\u00fcdiger,2
Emerson,N. Kant\u00e9,2
\u00c1lvaro Morata,N. Kant\u00e9,2
V. Moses,Azpilicueta,2
T. Bakayoko,Emerson,2
O. Giroud,N. Kant\u00e9,2
T. Bakayoko,T. Courtois,2
A. R\u00fcdiger,G. Cahill,2
Pedro,G. Cahill,1
N. Kant\u00e9,Azpilicueta,1
T. Bakayoko,\u00c1lvaro Morata,1
Pedro,O. Giroud,1
T. Courtois,Pedro,1
O. Giroud,G. Cahill,1
O. Giroud,T. Bakayoko,1
T. Courtois,A. R\u00fcdiger,1
T. Courtois,\u00c1lvaro Morata,1
V. Moses,O. Giroud,1
N. Kant\u00e9,Emerson,1
\u00c1lvaro Morata,G. Cahill,1
Pedro,A. R\u00fcdiger,1
G. Cahill,T. Bakayoko,1
V. Moses,T. Courtois,1
Pedro,T. Courtois,1
G. Cahill,Pedro,1
T. Courtois,T. Bakayoko,1
N. Kant\u00e9,V. Moses,1
Pedro,N. Kant\u00e9,1
O. Giroud,Pedro,1
Azpilicueta,Pedro,1
G. Cahill,T. Courtois,1
G. Cahill,A. R\u00fcdiger,1
Pedro,Emerson,1
Azpilicueta,G. Cahill,1
A. R\u00fcdiger,N. Kant\u00e9,1
A. R\u00fcdiger,T. Courtois,1
N. Kant\u00e9,G. Cahill,1
G. Cahill,Emerson,1
Emerson,T. Courtois,1
N. Kant\u00e9,O. Giroud,1
A. R\u00fcdiger,T. Bakayoko,1
O. Giroud,Azpilicueta,1
O. Giroud,A. R\u00fcdiger,1
T. Courtois,O. Giroud,1
Azpilicueta,N. Kant\u00e9,1
A. R\u00fcdiger,O. Giroud,1
V. Moses,\u00c1lvaro Morata,1
