Source,Target,Weight
A. Ramsey,G. Xhaka,4
A. Oxlade-Chamberlain,Nacho Monreal,3
S. Kola\u0161inac,O. Giroud,3
O. Giroud,M. \u00d6zil,2
M. \u00d6zil,A. Ramsey,2
A. Oxlade-Chamberlain,A. Ramsey,2
G. Xhaka,Beller\u00edn,2
S. Kola\u0161inac,M. \u00d6zil,1
Beller\u00edn,G. Xhaka,1
G. Xhaka,A. Oxlade-Chamberlain,1
Beller\u00edn,S. Kola\u0161inac,1
A. Ramsey,S. Kola\u0161inac,1
G. Xhaka,A. Ramsey,1
Beller\u00edn,O. Giroud,1
A. Lacazette,P. \u010cech,1
Beller\u00edn,A. Ramsey,1
Nacho Monreal,S. Kola\u0161inac,1
O. Giroud,Nacho Monreal,1
O. Giroud,Beller\u00edn,1
A. Lacazette,Beller\u00edn,1
Nacho Monreal,T. Walcott,1
P. \u010cech,A. Oxlade-Chamberlain,1
Beller\u00edn,A. Oxlade-Chamberlain,1
Nacho Monreal,A. Oxlade-Chamberlain,1
T. Walcott,A. Oxlade-Chamberlain,1
M. \u00d6zil,A. Lacazette,1
O. Giroud,A. Lacazette,1
M. \u00d6zil,S. Kola\u0161inac,1
S. Kola\u0161inac,P. \u010cech,1
P. \u010cech,S. Kola\u0161inac,1
Nacho Monreal,M. \u00d6zil,1
G. Xhaka,O. Giroud,1
S. Kola\u0161inac,A. Ramsey,1
A. Oxlade-Chamberlain,P. \u010cech,1
A. Ramsey,Nacho Monreal,1
P. \u010cech,O. Giroud,1
A. Ramsey,M. \u00d6zil,1
M. \u00d6zil,Beller\u00edn,1
Nacho Monreal,A. Ramsey,1
O. Giroud,S. Kola\u0161inac,1
