Source,Target,Weight
A. Ramsey,A. Oxlade-Chamberlain,3
A. Oxlade-Chamberlain,D. Welbeck,2
M. \u00d6zil,Beller\u00edn,2
S. Kola\u0161inac,G. Xhaka,2
G. Xhaka,M. \u00d6zil,2
Beller\u00edn,M. \u00d6zil,2
D. Welbeck,A. Ramsey,1
A. Lacazette,S. Kola\u0161inac,1
P. \u010cech,S. Kola\u0161inac,1
S. Kola\u0161inac,A. Lacazette,1
M. \u00d6zil,A. Ramsey,1
S. Kola\u0161inac,Beller\u00edn,1
D. Welbeck,A. Oxlade-Chamberlain,1
Nacho Monreal,G. Xhaka,1
P. \u010cech,Nacho Monreal,1
A. Oxlade-Chamberlain,P. \u010cech,1
O. Giroud,A. Ramsey,1
A. Ramsey,S. Kola\u0161inac,1
Beller\u00edn,P. \u010cech,1
S. Kola\u0161inac,M. \u00d6zil,1
G. Xhaka,A. Ramsey,1
Nacho Monreal,O. Giroud,1
G. Xhaka,Beller\u00edn,1
M. \u00d6zil,G. Xhaka,1
M. \u00d6zil,A. Lacazette,1
G. Xhaka,S. Kola\u0161inac,1
A. Ramsey,Nacho Monreal,1
A. Lacazette,G. Xhaka,1
Beller\u00edn,A. Ramsey,1
