Source,Target,Weight
Beller\u00edn,M. \u00d6zil,3
A. Lacazette,Beller\u00edn,3
G. Xhaka,A. Lacazette,2
A. Oxlade-Chamberlain,Beller\u00edn,2
Beller\u00edn,G. Xhaka,2
M. \u00d6zil,G. Xhaka,1
Beller\u00edn,S. Kola\u0161inac,1
G. Xhaka,Beller\u00edn,1
A. Oxlade-Chamberlain,A. Ramsey,1
S. Kola\u0161inac,Beller\u00edn,1
M. \u00d6zil,A. Lacazette,1
S. Kola\u0161inac,Nacho Monreal,1
M. \u00d6zil,Beller\u00edn,1
P. \u010cech,M. \u00d6zil,1
A. Lacazette,G. Xhaka,1
Beller\u00edn,A. Lacazette,1
S. Kola\u0161inac,A. Oxlade-Chamberlain,1
A. Oxlade-Chamberlain,O. Giroud,1
Nacho Monreal,P. \u010cech,1
G. Xhaka,A. Oxlade-Chamberlain,1
Beller\u00edn,P. \u010cech,1
Nacho Monreal,A. Oxlade-Chamberlain,1
M. \u00d6zil,S. Kola\u0161inac,1
A. Ramsey,Nacho Monreal,1
O. Giroud,A. Oxlade-Chamberlain,1
P. \u010cech,S. Kola\u0161inac,1
