Source,Target,Weight
V. Birsa,P. Hetemaj,4
P. Hetemaj,V. Birsa,3
A. Gamberini,P. Hetemaj,3
F. Cacciatore,I. Radovanovi\u0107,2
S. Bastien,F. Cacciatore,2
V. Birsa,M. Gobbi,2
V. Birsa,S. Bastien,2
M. Pucciarelli,F. Cacciatore,2
M. Gobbi,S. Pellissier,2
A. Gamberini,M. Pucciarelli,2
P. Hetemaj,A. Gamberini,2
P. Hetemaj,S. Bastien,2
I. Radovanovi\u0107,V. Birsa,2
S. Bastien,I. Radovanovi\u0107,1
M. Gobbi,M. Pucciarelli,1
V. Birsa,F. Cacciatore,1
F. Cacciatore,M. Gobbi,1
M. Gobbi,I. Radovanovi\u0107,1
I. Radovanovi\u0107,F. Cacciatore,1
A. Gamberini,V. Birsa,1
M. Pucciarelli,A. Gamberini,1
V. Birsa,A. Gamberini,1
P. Hetemaj,F. Cacciatore,1
V. Birsa,S. Sorrentino,1
F. Cacciatore,P. Hetemaj,1
F. Cacciatore,S. Bastien,1
F. Cacciatore,V. Birsa,1
S. Sorrentino,P. Hetemaj,1
M. Pucciarelli,V. Birsa,1
S. Pellissier,F. Cacciatore,1
S. Bastien,V. Birsa,1
S. Pellissier,S. Bastien,1
F. Cacciatore,A. Gamberini,1
P. Hetemaj,M. Pucciarelli,1
S. Bastien,A. Gamberini,1
P. Hetemaj,M. Gobbi,1
S. Bastien,M. Gobbi,1
I. Radovanovi\u0107,S. Pellissier,1
M. Gobbi,P. Hetemaj,1
F. Cacciatore,M. Pucciarelli,1
S. Pellissier,V. Birsa,1
