Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
E. Cavani,68,0,1,0,0,0,1
\u00c1. di Mar\u00eda,80,0,0,0,1,1,0
A. Ar\u00e9ola,90,0,0,1,0,0,1
Dani Alves,90,1,0,0,0,0,1
K. Mbapp\u00e9,90,0,1,0,0,0,1
A. Rabiot,90,0,0,0,1,1,0
Marquinhos,90,1,0,0,0,0,1
P. Kimpembe,90,1,0,0,0,1,0
G. Lo Celso,90,0,0,0,1,1,0
M. Verratti,90,0,0,0,1,0,1
L. Kurzawa,90,1,0,0,0,1,0
T. Meunier,22,1,0,0,0,0,1
C. Nkunku,10,0,0,0,1,0,1
