Source,Target,Weight
O. El Hajjam,H. Manzala,2
B. Dibassy,H. Manzala,2
H. Manzala,K. Ad\u00e9non,2
G. Kakuta,O. El Hajjam,2
G. Fofana,S. Mendoza,2
S. Mendoza,S. Gakp\u00e9,1
T. Monconduit,B. Dibassy,1
T. Monconduit,R. Gurtner,1
O. El Hajjam,S. Gakp\u00e9,1
G. Kakuta,T. Monconduit,1
S. Gakp\u00e9,H. Manzala,1
H. Manzala,R. Gurtner,1
B. Dibassy,S. Mendoza,1
B. Zungu,G. Kakuta,1
S. Mendoza,H. Manzala,1
B. Zungu,O. El Hajjam,1
H. Manzala,O. El Hajjam,1
P. Gouano,T. Monconduit,1
P. Gouano,B. Zungu,1
K. Ad\u00e9non,G. Kakuta,1
S. Gakp\u00e9,K. Ad\u00e9non,1
R. Gurtner,O. El Hajjam,1
K. Ad\u00e9non,B. Dibassy,1
O. El Hajjam,G. Kakuta,1
H. Manzala,P. Gouano,1
S. Mendoza,B. Dibassy,1
R. Gurtner,G. Kakuta,1
K. Ad\u00e9non,P. Gouano,1
R. Gurtner,H. Manzala,1
S. Mendoza,G. Fofana,1
B. Dibassy,K. Ad\u00e9non,1
O. El Hajjam,P. Gouano,1
B. Dibassy,R. Gurtner,1
K. Ad\u00e9non,O. El Hajjam,1
P. Gouano,H. Manzala,1
O. El Hajjam,G. Fofana,1
H. Manzala,B. Dibassy,1
G. Kakuta,B. Zungu,1
H. Manzala,S. Mendoza,1
