Source,Target,Weight
B. Traor\u00e9,T. Ndomb\u00e8l\u00e9,3
Marcelo,Rafael,3
J. Morel,A. Lopes,3
Rafael,F. Mendy,2
A. Lopes,Marcelo,2
Rafael,L. Tousart,2
L. Tousart,J. Morel,2
J. Morel,H. Aouar,1
T. Ndomb\u00e8l\u00e9,Mariano D\u00edaz,1
F. Mendy,Marcelo,1
Marcelo,B. Traor\u00e9,1
Rafael,B. Traor\u00e9,1
B. Traor\u00e9,Marcelo,1
L. Tousart,B. Traor\u00e9,1
M. Cornet,F. Mendy,1
H. Aouar,J. Morel,1
A. Lopes,J. Morel,1
Marcelo,L. Tousart,1
A. Lopes,M. Cornet,1
M. Cornet,J. Morel,1
L. Tousart,T. Ndomb\u00e8l\u00e9,1
Marcelo,A. Lopes,1
T. Ndomb\u00e8l\u00e9,Rafael,1
Mariano D\u00edaz,B. Traor\u00e9,1
T. Ndomb\u00e8l\u00e9,H. Aouar,1
H. Aouar,M. Cornet,1
B. Traor\u00e9,Rafael,1
Rafael,Marcelo,1
F. Mendy,Mariano D\u00edaz,1
F. Mendy,Rafael,1
T. Ndomb\u00e8l\u00e9,F. Mendy,1
L. Tousart,F. Mendy,1
Rafael,M. Cornet,1
J. Morel,L. Tousart,1
F. Mendy,J. Morel,1
L. Tousart,Rafael,1
M. Cornet,B. Traor\u00e9,1
F. Mendy,M. Cornet,1
M. Cornet,L. Tousart,1
J. Morel,F. Mendy,1
F. Mendy,L. Tousart,1
Mariano D\u00edaz,Marcelo,1
