Source,Target,Weight
D. Siovas,Diego Rico,4
Diego Rico,N. Amrabat,4
N. Amrabat,Diego Rico,3
Diego Rico,Gabriel,3
Guerrero,Zald\u00faa,2
N. El Zhar,Guerrero,2
N. Amrabat,Gabriel,2
Zald\u00faa,N. El Zhar,2
Gabriel,Eraso,2
Zald\u00faa,Rub\u00e9n P\u00e9rez,2
Rub\u00e9n P\u00e9rez,D. Siovas,2
Eraso,N. Amrabat,2
Rub\u00e9n P\u00e9rez,N. El Zhar,2
Bustinza,Gabriel,2
Gabriel,D. Siovas,2
Diego Rico,Rub\u00e9n P\u00e9rez,2
Eraso,Diego Rico,2
N. El Zhar,Bustinza,2
D. Siovas,Bustinza,1
N. Amrabat,Guerrero,1
D. Siovas,Cu\u00e9llar,1
Cu\u00e9llar,Zald\u00faa,1
Eraso,Zald\u00faa,1
Bustinza,N. Amrabat,1
N. Amrabat,N. El Zhar,1
Gabriel,N. El Zhar,1
Guerrero,N. El Zhar,1
Zald\u00faa,D. Siovas,1
Guerrero,Eraso,1
N. El Zhar,Eraso,1
N. El Zhar,D. Siovas,1
Eraso,Bustinza,1
Cu\u00e9llar,D. Siovas,1
Bustinza,Zald\u00faa,1
D. Siovas,Guerrero,1
Rub\u00e9n P\u00e9rez,Zald\u00faa,1
Diego Rico,N. El Zhar,1
Rub\u00e9n P\u00e9rez,Bustinza,1
Eraso,Rub\u00e9n P\u00e9rez,1
Bustinza,Rub\u00e9n P\u00e9rez,1
Rub\u00e9n P\u00e9rez,Eraso,1
N. El Zhar,Rub\u00e9n P\u00e9rez,1
Gabriel,Cu\u00e9llar,1
Diego Rico,Eraso,1
N. El Zhar,Zald\u00faa,1
Gabriel,Diego Rico,1
Rub\u00e9n P\u00e9rez,Diego Rico,1
Zald\u00faa,Eraso,1
