Source,Target,Weight
A. Maru\u0161i\u0107,M. Parolo,3
M. Parolo,A. Maru\u0161i\u0107,3
S. Luli\u0107,Lucas Leiva,2
\u015e. Radu,Lucas Leiva,2
Lucas Leiva,\u015e. Radu,2
S. Luli\u0107,T. Strakosha,1
Lucas Leiva,M. Parolo,1
M. Parolo,S. Luli\u0107,1
\u015e. Radu,S. Luli\u0107,1
A. Maru\u0161i\u0107,Luis Alberto,1
S. Luli\u0107,C. Immobile,1
T. Strakosha,S. Milinkovi\u0107-Savi\u0107,1
\u015e. Radu,A. Maru\u0161i\u0107,1
S. Milinkovi\u0107-Savi\u0107,Bastos,1
S. de Vrij,\u015e. Radu,1
C. Immobile,Luis Alberto,1
Lucas Leiva,S. de Vrij,1
Bastos,T. Strakosha,1
Lucas Leiva,S. Luli\u0107,1
Luis Alberto,\u015e. Radu,1
T. Strakosha,S. Luli\u0107,1
