Source,Target,Weight
S. Luli\u0107,Lucas Leiva,3
S. Milinkovi\u0107-Savi\u0107,S. Luli\u0107,2
Lucas Leiva,\u015e. Radu,2
Lucas Leiva,S. Milinkovi\u0107-Savi\u0107,2
Luis Alberto,Lucas Leiva,2
\u015e. Radu,S. Luli\u0107,2
S. Milinkovi\u0107-Savi\u0107,A. Murgia,1
F. Caicedo,S. Luli\u0107,1
\u015e. Radu,F. Caicedo,1
S. Luli\u0107,\u015e. Radu,1
A. Murgia,F. Caicedo,1
Luiz Felipe,S. Milinkovi\u0107-Savi\u0107,1
A. Murgia,Luis Alberto,1
A. Murgia,Luiz Felipe,1
T. Strakosha,S. Milinkovi\u0107-Savi\u0107,1
Lucas Leiva,Luis Alberto,1
S. de Vrij,T. Strakosha,1
Luis Alberto,F. Caicedo,1
F. Caicedo,A. Murgia,1
Lucas Leiva,A. Maru\u0161i\u0107,1
Lucas Leiva,S. de Vrij,1
F. Caicedo,Lucas Leiva,1
S. Luli\u0107,Luis Alberto,1
Luiz Felipe,Lucas Leiva,1
Lucas Leiva,F. Caicedo,1
F. Caicedo,Luis Alberto,1
A. Maru\u0161i\u0107,Luiz Felipe,1
Luis Alberto,A. Murgia,1
