Source,Target,Weight
K. Coman,J. Rodr\u00edguez,2
J. Rodr\u00edguez,J. Boateng,1
A. Vidal,K. Coman,1
J. Kimmich,Rafinha,1
Rafinha,R. Lewandowski,1
Javi Mart\u00ednez,J. Kimmich,1
J. Rodr\u00edguez,C. Tolisso,1
J. Rodr\u00edguez,A. Vidal,1
J. Boateng,Javi Mart\u00ednez,1
R. Lewandowski,J. Boateng,1
Javi Mart\u00ednez,A. Vidal,1
J. Rodr\u00edguez,Javi Mart\u00ednez,1
A. Vidal,J. Rodr\u00edguez,1
Rafinha,K. Coman,1
J. Boateng,R. Lewandowski,1
J. Boateng,J. Rodr\u00edguez,1
K. Coman,R. Lewandowski,1
J. Kimmich,J. Boateng,1
R. Lewandowski,K. Coman,1
J. Rodr\u00edguez,J. Kimmich,1
C. Tolisso,J. Rodr\u00edguez,1
R. Lewandowski,Rafinha,1
J. Kimmich,J. Rodr\u00edguez,1
