Source,Target,Weight
J. Brandt,L. Bender,8
K. Havertz,J. Brandt,7
B. Leno,K. Havertz,7
C. Ar\u00e1nguiz,S. Bender,5
K. Havertz,B. Leno,5
L. Bender,C. Ar\u00e1nguiz,5
J. Brandt,K. Havertz,4
L. Bender,K. Havertz,3
S. Bender,J. Brandt,3
J. Tah,K. Havertz,3
L. Bender,K. Volland,3
J. Tah,B. Leno,3
K. Havertz,J. Tah,3
S. Bender,B. Leno,3
J. Tah,J. Brandt,3
J. Tah,K. Volland,3
K. Volland,J. Tah,3
C. Ar\u00e1nguiz,J. Tah,2
P. Retsos,J. Baumgartlinger,2
J. Tah,L. Bailey,2
J. Brandt,C. Ar\u00e1nguiz,2
J. Brandt,S. Bender,2
B. Henrichs,L. Bender,2
J. Tah,S. Bender,2
B. Leno,J. Tah,2
K. Volland,K. Havertz,2
K. Havertz,K. Volland,2
K. Volland,J. Brandt,2
L. Bailey,K. Volland,2
L. Bailey,P. Retsos,2
B. Leno,K. Volland,2
J. Brandt,J. Tah,2
S. Bender,J. Tah,2
B. Leno,P. Retsos,2
K. Volland,S. Bender,2
B. Leno,L. Bender,2
L. Bender,L. Bailey,2
J. Brandt,J. Baumgartlinger,2
S. Bender,P. Retsos,2
J. Baumgartlinger,J. Brandt,2
P. Retsos,B. Leno,2
C. Ar\u00e1nguiz,B. Henrichs,1
J. Brandt,K. Volland,1
K. Havertz,L. Bailey,1
S. Bender,C. Ar\u00e1nguiz,1
J. Tah,L. Bender,1
B. Henrichs,Wendell,1
P. Retsos,L. Bailey,1
L. Bailey,B. Henrichs,1
L. Bailey,J. Brandt,1
J. Baumgartlinger,J. Tah,1
S. Bender,L. Bailey,1
K. Havertz,P. Retsos,1
L. Bailey,C. Ar\u00e1nguiz,1
J. Tah,B. Henrichs,1
P. Retsos,J. Brandt,1
K. Volland,P. Retsos,1
J. Baumgartlinger,L. Bender,1
L. Bailey,B. Leno,1
P. Retsos,L. Bender,1
B. Leno,J. Brandt,1
L. Bender,J. Tah,1
C. Ar\u00e1nguiz,K. Havertz,1
K. Volland,C. Ar\u00e1nguiz,1
B. Henrichs,J. Brandt,1
K. Volland,B. Henrichs,1
Wendell,B. Leno,1
K. Havertz,C. Ar\u00e1nguiz,1
C. Ar\u00e1nguiz,J. Baumgartlinger,1
S. Bender,L. Bender,1
B. Henrichs,J. Tah,1
P. Retsos,K. Havertz,1
K. Havertz,B. Henrichs,1
J. Brandt,B. Leno,1
K. Havertz,S. Bender,1
J. Brandt,L. Bailey,1
L. Bender,J. Brandt,1
C. Ar\u00e1nguiz,J. Brandt,1
P. Retsos,J. Tah,1
J. Baumgartlinger,K. Havertz,1
L. Bender,P. Retsos,1
