Source,Target,Weight
K. Volland,L. Bender,2
Wendell,K. Volland,1
S. Bender,Wendell,1
J. Brandt,C. Ar\u00e1nguiz,1
L. Bailey,J. Brandt,1
S. Bender,K. Volland,1
K. Havertz,B. Henrichs,1
J. Tah,Wendell,1
L. Bender,Wendell,1
C. Ar\u00e1nguiz,K. Volland,1
J. Tah,K. Havertz,1
Wendell,S. Bender,1
K. Volland,J. Tah,1
S. Bender,L. Bailey,1
L. Bender,C. Ar\u00e1nguiz,1
Wendell,C. Ar\u00e1nguiz,1
B. Henrichs,K. Havertz,1
J. Tah,B. Leno,1
L. Bender,S. Bender,1
C. Ar\u00e1nguiz,J. Tah,1
C. Ar\u00e1nguiz,L. Bender,1
K. Havertz,J. Tah,1
J. Tah,B. Henrichs,1
L. Bender,B. Henrichs,1
B. Henrichs,L. Bender,1
B. Leno,L. Bender,1
L. Bender,J. Tah,1
