Source,Target,Weight
S. Cook,N. Ak\u00e9,5
N. Ak\u00e9,C. Daniels,5
N. Ak\u00e9,S. Cook,4
C. Daniels,N. Ak\u00e9,4
C. Daniels,J. Stanislas,4
J. Stanislas,D. Gosling,3
D. Gosling,C. Daniels,3
C. Daniels,D. Gosling,3
L. Cook,S. Cook,2
L. Mousset,S. Cook,2
S. Cook,L. Cook,2
J. King,C. Daniels,2
D. Gosling,L. Cook,2
L. Cook,J. Ibe,2
J. Ibe,C. Daniels,1
S. Cook,L. Mousset,1
L. Mousset,J. Ibe,1
J. Stanislas,C. Daniels,1
L. Cook,A. Smith,1
J. Ibe,D. Gosling,1
A. Smith,L. Cook,1
J. Stanislas,J. King,1
J. Ibe,L. Mousset,1
L. Cook,J. Stanislas,1
A. Begovi\u0107,S. Cook,1
D. Gosling,A. Smith,1
A. Smith,S. Cook,1
S. Cook,J. Ibe,1
J. King,D. Gosling,1
J. Ibe,S. Cook,1
C. Daniels,J. King,1
J. King,J. Stanislas,1
J. Stanislas,A. Begovi\u0107,1
A. Smith,J. Ibe,1
C. Daniels,L. Cook,1
D. Gosling,L. Mousset,1
S. Cook,J. King,1
D. Gosling,J. Stanislas,1
L. Cook,D. Gosling,1
L. Cook,C. Daniels,1
J. Stanislas,J. Ibe,1
J. Ibe,A. Smith,1
J. Ibe,L. Cook,1
D. Gosling,J. King,1
S. Cook,C. Daniels,1
