Source,Target,Weight
S. Coleman,A. Williams,4
M. Keane,Cuco Martina,3
I. Gueye,S. Coleman,2
A. Williams,I. Gueye,2
A. Williams,G. Sigur\u00f0sson,1
T. Walcott,S. Coleman,1
I. Gueye,G. Sigur\u00f0sson,1
T. Walcott,I. Gueye,1
D. Calvert-Lewin,Cuco Martina,1
S. Coleman,I. Gueye,1
G. Sigur\u00f0sson,T. Walcott,1
I. Gueye,A. Williams,1
Cuco Martina,M. Keane,1
T. Walcott,C. Tosun,1
I. Gueye,T. Davies,1
D. Calvert-Lewin,I. Gueye,1
C. Tosun,T. Walcott,1
G. Sigur\u00f0sson,D. Calvert-Lewin,1
Cuco Martina,D. Calvert-Lewin,1
S. Coleman,T. Walcott,1
I. Gueye,M. Keane,1
J. Pickford,D. Calvert-Lewin,1
A. Williams,T. Davies,1
T. Davies,Cuco Martina,1
D. Calvert-Lewin,C. Tosun,1
A. Williams,S. Coleman,1
T. Davies,S. Coleman,1
C. Tosun,D. Calvert-Lewin,1
Cuco Martina,J. Pickford,1
Cuco Martina,T. Davies,1
D. Calvert-Lewin,M. Keane,1
T. Davies,I. Gueye,1
Cuco Martina,S. Coleman,1
