Source,Target,Weight
M. Keane,A. Williams,4
W. Rooney,M. Keane,3
D. Calvert-Lewin,I. Gueye,3
S. Coleman,T. Walcott,3
Cuco Martina,D. Calvert-Lewin,2
Cuco Martina,M. Keane,2
O. Niasse,Cuco Martina,2
W. Rooney,S. Coleman,2
G. Sigur\u00f0sson,Cuco Martina,2
M. Keane,Cuco Martina,2
T. Walcott,I. Gueye,2
W. Rooney,T. Walcott,2
T. Walcott,M. Keane,2
G. Sigur\u00f0sson,W. Rooney,2
Cuco Martina,A. Williams,2
D. Calvert-Lewin,G. Sigur\u00f0sson,2
T. Walcott,A. Williams,2
M. Keane,W. Rooney,2
I. Gueye,W. Rooney,2
A. Williams,M. Keane,2
O. Niasse,W. Rooney,1
A. Williams,T. Walcott,1
M. Keane,I. Gueye,1
S. Coleman,O. Niasse,1
W. Rooney,C. Tosun,1
C. Tosun,D. Calvert-Lewin,1
I. Gueye,M. Keane,1
G. Sigur\u00f0sson,O. Niasse,1
I. Gueye,D. Calvert-Lewin,1
W. Rooney,Cuco Martina,1
Cuco Martina,G. Sigur\u00f0sson,1
I. Gueye,T. Walcott,1
M. Keane,D. Calvert-Lewin,1
A. Williams,O. Niasse,1
I. Gueye,G. Sigur\u00f0sson,1
G. Sigur\u00f0sson,D. Calvert-Lewin,1
W. Rooney,O. Niasse,1
A. Williams,I. Gueye,1
T. Walcott,G. Sigur\u00f0sson,1
O. Niasse,D. Calvert-Lewin,1
I. Gueye,S. Coleman,1
D. Calvert-Lewin,O. Niasse,1
A. Williams,Cuco Martina,1
C. Tosun,W. Rooney,1
A. Williams,W. Rooney,1
A. Williams,G. Sigur\u00f0sson,1
D. Calvert-Lewin,W. Rooney,1
Cuco Martina,S. Coleman,1
