Source,Target,Weight
D. da Costa,S. Haller,6
C. Salcedo,L. Hradecky,5
D. da Costa,M. Russ,5
M. Wolf,K. Boateng,5
D. da Costa,M. Wolf,5
T. Chandler,A. Rebi\u0107,4
M. Wolf,D. da Costa,4
K. Boateng,T. Chandler,4
K. Boateng,D. da Costa,4
K. Boateng,C. Salcedo,4
M. Hasebe,D. da Costa,4
S. Haller,M. Wolf,4
M. Russ,D. da Costa,4
S. Haller,M. Hasebe,4
M. Russ,K. Boateng,4
C. Salcedo,D. Abraham,3
D. Abraham,L. Hradecky,3
L. Hradecky,S. Haller,3
M. Hasebe,C. Salcedo,3
M. Russ,D. Abraham,3
K. Boateng,M. Hasebe,3
A. Rebi\u0107,M. Hasebe,3
D. da Costa,A. Rebi\u0107,3
L. Hradecky,C. Salcedo,3
A. Rebi\u0107,T. Chandler,3
M. Russ,M. Hasebe,3
M. Hasebe,M. Russ,3
K. Boateng,A. Rebi\u0107,3
D. Abraham,D. da Costa,2
M. Hasebe,T. Chandler,2
S. Haller,M. Russ,2
S. Haller,K. Boateng,2
D. da Costa,D. Abraham,2
T. Chandler,S. Haller,2
T. Chandler,M. Russ,2
T. Chandler,D. Abraham,2
D. Abraham,K. Boateng,2
A. Rebi\u0107,K. Boateng,2
A. Rebi\u0107,D. da Costa,2
D. Abraham,C. Salcedo,2
M. Russ,L. Hradecky,2
L. Hradecky,D. da Costa,2
C. Salcedo,D. da Costa,2
M. Hasebe,K. Boateng,2
L. Hradecky,T. Chandler,2
M. Hasebe,A. Rebi\u0107,2
D. da Costa,M. Hasebe,2
C. Salcedo,S. Haller,1
D. da Costa,T. Chandler,1
A. Rebi\u0107,C. Salcedo,1
S. Haller,D. da Costa,1
M. Wolf,M. Hasebe,1
S. Haller,D. Abraham,1
K. Boateng,M. Russ,1
L. Hradecky,K. Boateng,1
T. Chandler,D. da Costa,1
M. Russ,A. Rebi\u0107,1
C. Salcedo,M. Wolf,1
D. Abraham,M. Wolf,1
D. da Costa,L. Hradecky,1
C. Salcedo,T. Chandler,1
C. Salcedo,K. Boateng,1
D. da Costa,C. Salcedo,1
A. Rebi\u0107,D. Abraham,1
L. Hradecky,M. Russ,1
T. Chandler,K. Boateng,1
D. Abraham,M. Russ,1
D. Abraham,M. Hasebe,1
C. Salcedo,A. Rebi\u0107,1
M. Wolf,C. Salcedo,1
A. Rebi\u0107,M. Russ,1
T. Chandler,C. Salcedo,1
C. Salcedo,M. Russ,1
S. Haller,A. Rebi\u0107,1
M. Wolf,S. Haller,1
M. Wolf,T. Chandler,1
A. Rebi\u0107,L. Hradecky,1
K. Boateng,M. Wolf,1
A. Rebi\u0107,S. Haller,1
M. Russ,M. Wolf,1
M. Wolf,M. Russ,1
M. Hasebe,M. Wolf,1
M. Russ,S. Haller,1
