Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
D. Ings,66,0,1,0,0,0,1
S. Man\u00e9,66,0,1,0,0,0,1
Mohamed Salah,84,0,1,0,0,1,0
R. Klavan,90,1,0,0,0,1,0
J. Milner,90,0,0,0,1,0,1
G. Wijnaldum,90,0,0,0,1,0,1
J. Gomez,90,1,0,0,0,0,1
J. Henderson,90,0,0,0,1,0,1
L. Karius,90,0,0,1,0,0,1
V. van Dijk,90,1,0,0,0,0,1
Alberto Moreno,90,1,0,0,0,1,0
Roberto Firmino,24,0,1,0,0,0,1
A. Oxlade-Chamberlain,24,0,0,0,1,0,1
D. Lovren,6,1,0,0,0,0,1
