Source,Target,Weight
S. Lobotka,P. Hern\u00e1ndez,3
G. Cabral,E. Mor,2
P. Sisto,Jozabed,2
Sergi G\u00f3mez,Jonny,2
D. Wass,G. Cabral,2
Sergi G\u00f3mez,G. Cabral,1
E. Mor,S. Lobotka,1
D. Wass,E. Mor,1
E. Mor,Iago Aspas,1
P. Hern\u00e1ndez,P. Sisto,1
Jozabed,S. Lobotka,1
Jonny,Jozabed,1
E. Mor,D. Wass,1
P. Hern\u00e1ndez,E. Mor,1
G. Cabral,Iago Aspas,1
E. Mor,G. Cabral,1
Jozabed,P. Hern\u00e1ndez,1
P. Hern\u00e1ndez,D. Wass,1
G. Cabral,D. Wass,1
S. Lobotka,Sergi G\u00f3mez,1
P. Hern\u00e1ndez,G. Cabral,1
Jozabed,G. Cabral,1
P. Hern\u00e1ndez,Sergi G\u00f3mez,1
Iago Aspas,S. Lobotka,1
G. Cabral,Rub\u00e9n Blanco,1
D. Wass,S. Lobotka,1
Jonny,P. Sisto,1
Rub\u00e9n Blanco,S. Lobotka,1
G. Cabral,Sergi G\u00f3mez,1
S. Lobotka,D. Wass,1
