Source,Target,Weight
P. van Aanholt,J. Schlupp,3
J. Schlupp,P. van Aanholt,3
Y. Cabaye,M. Sakho,2
L. Milivojevi\u0107,M. Sakho,2
J. Tomkins,Y. Cabaye,2
M. Sakho,J. Schlupp,2
W. Zaha,J. Schlupp,2
Y. Cabaye,J. Tomkins,2
Y. Cabaye,L. Milivojevi\u0107,2
J. Schlupp,L. Milivojevi\u0107,2
L. Milivojevi\u0107,Y. Cabaye,2
M. Sakho,Y. Cabaye,1
P. van Aanholt,W. Zaha,1
M. Sakho,L. Milivojevi\u0107,1
W. Zaha,P. van Aanholt,1
P. van Aanholt,Y. Cabaye,1
R. Loftus-Cheek,W. Zaha,1
J. Schlupp,W. Zaha,1
L. Milivojevi\u0107,P. van Aanholt,1
