Source,Target,Weight
B. Nuytinck,J. Stryger Larsen,8
A. Bali\u0107,B. Nuytinck,6
J. Stryger Larsen,B. Nuytinck,6
A. Bar\u00e1k,J. Stryger Larsen,5
Samir,A. Bizzarri,5
J. Jankto,G. Pezzella,5
G. Pezzella,R. de Paul,5
Danilo,A. Bali\u0107,4
G. Pezzella,J. Jankto,4
A. Bizzarri,Samir,4
J. Stryger Larsen,A. Bar\u00e1k,3
R. de Paul,J. Jankto,3
Danilo,B. Nuytinck,3
Samir,J. Jankto,3
B. Nuytinck,A. Bar\u00e1k,3
J. Jankto,Danilo,2
B. Nuytinck,A. Bizzarri,2
Samir,A. Bali\u0107,2
B. Nuytinck,A. Bali\u0107,2
B. Nuytinck,Danilo,2
K. Lasagna,G. Pezzella,2
G. Pezzella,Samir,2
A. Bali\u0107,Samir,2
J. Stryger Larsen,J. Jankto,2
R. de Paul,Danilo,2
A. Bali\u0107,R. de Paul,2
K. Lasagna,A. Bali\u0107,2
J. Stryger Larsen,K. Lasagna,2
Danilo,A. Bizzarri,2
A. Bizzarri,Danilo,2
R. de Paul,G. Pezzella,2
Samir,Danilo,2
R. de Paul,B. Nuytinck,2
A. Bali\u0107,G. Pezzella,2
B. Nuytinck,K. Lasagna,2
A. Bar\u00e1k,A. Bali\u0107,2
K. Lasagna,R. de Paul,2
R. de Paul,A. Bar\u00e1k,2
G. Pezzella,A. Bali\u0107,1
A. Bizzarri,B. Nuytinck,1
Danilo,A. Bar\u00e1k,1
A. Bali\u0107,J. Jankto,1
A. Bali\u0107,K. Lasagna,1
B. Nuytinck,R. de Paul,1
Danilo,Samir,1
Samir,B. Nuytinck,1
J. Stryger Larsen,Danilo,1
J. Stryger Larsen,Samir,1
A. Bar\u00e1k,R. de Paul,1
J. Stryger Larsen,A. Bali\u0107,1
A. Bar\u00e1k,K. Lasagna,1
K. Lasagna,Danilo,1
A. Bizzarri,J. Stryger Larsen,1
J. Jankto,B. Nuytinck,1
R. de Paul,K. Lasagna,1
J. Jankto,A. Bali\u0107,1
A. Bizzarri,K. Lasagna,1
K. Lasagna,Samir,1
R. de Paul,Samir,1
A. Bar\u00e1k,Samir,1
J. Jankto,J. Stryger Larsen,1
J. Stryger Larsen,A. Bizzarri,1
J. Jankto,A. Bar\u00e1k,1
J. Jankto,Samir,1
J. Jankto,R. de Paul,1
A. Bizzarri,R. de Paul,1
Danilo,R. de Paul,1
G. Pezzella,K. Lasagna,1
R. de Paul,J. Stryger Larsen,1
A. Bizzarri,A. Bali\u0107,1
K. Lasagna,A. Bizzarri,1
A. Bali\u0107,J. Stryger Larsen,1
Samir,G. Pezzella,1
