Source,Target,Weight
G. Pezzella,R. de Paul,4
Samir,Danilo,4
R. de Paul,A. Bar\u00e1k,4
B. Nuytinck,J. Stryger Larsen,3
Samir,G. Pezzella,3
K. Lasagna,Danilo,3
R. de Paul,K. Lasagna,3
A. Bar\u00e1k,G. Pezzella,3
A. Bar\u00e1k,Samir,3
Danilo,B. Nuytinck,3
Danilo,Samir,3
E. Hallfre\u00f0sson,A. Bar\u00e1k,3
G. Pezzella,Samir,3
A. Bar\u00e1k,R. de Paul,3
G. Pezzella,A. Bar\u00e1k,2
J. Stryger Larsen,E. Hallfre\u00f0sson,2
G. Pezzella,Maxi L\u00f3pez,2
Danilo,G. Pezzella,2
J. Stryger Larsen,K. Lasagna,2
Danilo,E. Hallfre\u00f0sson,2
A. Bar\u00e1k,J. Jankto,2
K. Lasagna,A. Bali\u0107,2
B. Nuytinck,A. Bar\u00e1k,2
Danilo,A. Bar\u00e1k,2
E. Hallfre\u00f0sson,J. Stryger Larsen,2
G. Pezzella,B. Nuytinck,2
Maxi L\u00f3pez,R. de Paul,2
Samir,R. de Paul,2
J. Stryger Larsen,A. Bar\u00e1k,2
Danilo,A. Bizzarri,2
A. Bar\u00e1k,Danilo,2
Samir,E. Hallfre\u00f0sson,2
A. Bizzarri,Samir,2
E. Hallfre\u00f0sson,G. Pezzella,2
R. de Paul,G. Pezzella,2
G. Pezzella,A. Bali\u0107,1
G. Pezzella,A. Bizzarri,1
Samir,K. Lasagna,1
R. de Paul,Samir,1
R. de Paul,E. Hallfre\u00f0sson,1
A. Bizzarri,G. Pezzella,1
A. Bizzarri,R. de Paul,1
J. Stryger Larsen,Danilo,1
A. Bar\u00e1k,J. Stryger Larsen,1
J. Stryger Larsen,A. Bali\u0107,1
A. Bizzarri,E. Hallfre\u00f0sson,1
A. Bizzarri,B. Nuytinck,1
Samir,J. Jankto,1
K. Lasagna,R. de Paul,1
A. Bali\u0107,B. Nuytinck,1
R. de Paul,J. Stryger Larsen,1
E. Hallfre\u00f0sson,Samir,1
Samir,A. Bizzarri,1
A. Bar\u00e1k,Maxi L\u00f3pez,1
Maxi L\u00f3pez,Danilo,1
E. Hallfre\u00f0sson,Danilo,1
E. Hallfre\u00f0sson,R. de Paul,1
A. Bar\u00e1k,E. Hallfre\u00f0sson,1
R. de Paul,B. Nuytinck,1
B. Nuytinck,Samir,1
B. Nuytinck,E. Hallfre\u00f0sson,1
A. Bali\u0107,Danilo,1
B. Nuytinck,A. Bizzarri,1
E. Hallfre\u00f0sson,A. Bizzarri,1
A. Bar\u00e1k,B. Nuytinck,1
J. Jankto,A. Bali\u0107,1
B. Nuytinck,Danilo,1
R. de Paul,Maxi L\u00f3pez,1
J. Jankto,Samir,1
Danilo,K. Lasagna,1
Samir,A. Bar\u00e1k,1
R. de Paul,Danilo,1
A. Bali\u0107,R. de Paul,1
J. Jankto,J. Stryger Larsen,1
A. Bali\u0107,G. Pezzella,1
Maxi L\u00f3pez,G. Pezzella,1
A. Bali\u0107,A. Bar\u00e1k,1
R. de Paul,A. Bali\u0107,1
A. Bali\u0107,E. Hallfre\u00f0sson,1
