Source,Target,Weight
Samir,Danilo,7
Samir,G. Pezzella,7
B. Nuytinck,J. Stryger Larsen,4
R. de Paul,A. Bar\u00e1k,4
Danilo,Samir,4
J. Jankto,R. de Paul,4
A. Bali\u0107,B. Nuytinck,4
G. Pezzella,Samir,4
J. Stryger Larsen,B. Nuytinck,4
K. Lasagna,Samir,4
A. Bizzarri,Samir,4
R. de Paul,B. Nuytinck,4
B. Nuytinck,Samir,4
K. Lasagna,J. Stryger Larsen,3
K. Lasagna,G. Pezzella,3
Samir,A. Bali\u0107,3
A. Bar\u00e1k,R. de Paul,3
J. Stryger Larsen,A. Bar\u00e1k,3
J. Stryger Larsen,A. Bali\u0107,3
Samir,K. Lasagna,3
B. Nuytinck,A. Bar\u00e1k,3
A. Bar\u00e1k,K. Lasagna,3
B. Nuytinck,A. Bali\u0107,3
G. Pezzella,K. Lasagna,3
A. Bar\u00e1k,J. Stryger Larsen,3
Samir,R. de Paul,3
K. Lasagna,R. de Paul,3
Samir,J. Jankto,3
Danilo,A. Bar\u00e1k,2
A. Bizzarri,A. Bar\u00e1k,2
B. Nuytinck,Danilo,2
B. Nuytinck,A. Bizzarri,2
A. Bizzarri,K. Lasagna,2
K. Lasagna,J. Jankto,2
A. Bali\u0107,K. Lasagna,2
K. Lasagna,B. Nuytinck,2
G. Pezzella,Danilo,2
G. Pezzella,J. Jankto,2
A. Bali\u0107,Samir,2
Danilo,R. de Paul,2
R. de Paul,Danilo,2
G. Pezzella,A. Bali\u0107,2
A. Bali\u0107,J. Stryger Larsen,2
Danilo,A. Bizzarri,2
A. Bar\u00e1k,A. Bizzarri,2
R. de Paul,Samir,2
J. Stryger Larsen,Samir,2
Samir,B. Nuytinck,2
J. Jankto,Samir,2
Danilo,B. Nuytinck,2
J. Stryger Larsen,J. Jankto,1
R. de Paul,J. Jankto,1
R. de Paul,K. Lasagna,1
A. Bali\u0107,Danilo,1
Samir,A. Bar\u00e1k,1
A. Bar\u00e1k,B. Nuytinck,1
A. Bar\u00e1k,Danilo,1
Danilo,J. Stryger Larsen,1
J. Jankto,K. Lasagna,1
A. Bali\u0107,A. Bar\u00e1k,1
A. Bar\u00e1k,A. Bali\u0107,1
A. Bar\u00e1k,Samir,1
R. de Paul,A. Bali\u0107,1
A. Bar\u00e1k,G. Pezzella,1
J. Stryger Larsen,K. Lasagna,1
J. Stryger Larsen,R. de Paul,1
R. de Paul,J. Stryger Larsen,1
B. Nuytinck,R. de Paul,1
J. Jankto,A. Bizzarri,1
Danilo,K. Lasagna,1
R. de Paul,G. Pezzella,1
J. Jankto,G. Pezzella,1
A. Bali\u0107,A. Bizzarri,1
Danilo,A. Bali\u0107,1
A. Bali\u0107,R. de Paul,1
