Source,Target,Weight
F. Kosti\u0107,L. Holtby,4
J. Pollersbeck,R. van Drongelen,2
G. Jung,M. Steinmann,2
R. van Drongelen,F. Kosti\u0107,2
L. Holtby,F. Kosti\u0107,2
R. van Drongelen,J. Pollersbeck,2
L. Holtby,R. van Drongelen,2
G. Sakai,M. Steinmann,1
M. Steinmann,R. van Drongelen,1
A. Hunt,J. Pollersbeck,1
T. Ito,A. Hunt,1
G. Jung,G. Sakai,1
A. Hunt,G. Jung,1
R. van Drongelen,A. Hunt,1
Douglas Santos,M. Steinmann,1
M. Steinmann,A. Hunt,1
J. Arp,Douglas Santos,1
M. Steinmann,F. Kosti\u0107,1
M. Steinmann,T. Ito,1
G. Jung,T. Ito,1
L. Holtby,J. Arp,1
F. Kosti\u0107,G. Jung,1
R. van Drongelen,G. Jung,1
J. Pollersbeck,G. Jung,1
G. Jung,J. Arp,1
A. Hunt,L. Holtby,1
J. Arp,A. Hunt,1
T. Ito,G. Jung,1
A. Hunt,F. Kosti\u0107,1
