Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Mariano D\u00edaz,78,0,1,0,0,0,1
T. Ndomb\u00e8l\u00e9,82,0,0,0,1,0,1
H. Aouar,90,0,0,0,1,0,1
A. Lopes,90,0,0,1,0,1,0
J. Morel,90,1,0,0,0,1,0
L. Tousart,90,0,0,0,1,0,1
Marcelo,90,1,0,0,0,0,1
Mar\u00e7al,90,1,0,0,0,1,0
M. Cornet,90,0,1,0,0,1,0
K. Tete,90,1,0,0,0,0,1
N. Fekir,90,0,0,0,1,1,0
J. Ferri,12,0,0,0,1,0,1
M. Depay,8,0,1,0,0,0,1
F. Mendy,1,1,0,0,0,1,0
