Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
S. Luli\u0107,46,0,0,0,1,0,1
Luis Alberto,60,0,0,0,1,0,1
C. Immobile,72,0,1,0,0,0,1
Luiz Felipe,90,1,0,0,0,0,1
T. Strakosha,90,0,0,1,0,0,1
Felipe Anderson,90,0,0,0,1,0,1
S. Milinkovi\u0107-Savi\u0107,90,0,0,0,1,0,1
Bastos,90,1,0,0,0,0,1
A. Maru\u0161i\u0107,90,0,0,0,1,0,1
S. de Vrij,90,1,0,0,0,0,1
Lucas Leiva,90,0,0,0,1,0,1
Patric,44,1,0,0,0,0,1
A. Murgia,30,0,0,0,1,0,1
F. Caicedo,18,0,1,0,0,1,0
