Source,Target,Weight
G. Bong,L. Dunk,8
P. Gro\u00df,A. Knockaert,6
D. Pr\u00f6pper,L. Dunk,6
L. Dunk,G. Bong,6
J. Izquierdo,G. Bong,5
L. Dunk,M. Ryan,5
S. Duffy,D. Stephens,4
J. Izquierdo,D. Pr\u00f6pper,4
D. Stephens,A. Knockaert,4
Bruno Saltor,S. Duffy,4
G. Bong,D. Pr\u00f6pper,4
P. Gro\u00df,S. Duffy,4
P. Gro\u00df,J. Izquierdo,4
J. Izquierdo,P. Gro\u00df,3
A. Knockaert,Bruno Saltor,3
G. Murray,G. Bong,3
G. Murray,P. Gro\u00df,3
A. Knockaert,P. Gro\u00df,3
S. Duffy,D. Pr\u00f6pper,3
D. Pr\u00f6pper,D. Stephens,3
S. Duffy,A. Knockaert,3
M. Ryan,L. Dunk,3
G. Bong,J. Izquierdo,3
D. Stephens,S. Duffy,3
Bruno Saltor,D. Stephens,3
M. Ryan,G. Murray,3
G. Murray,J. Izquierdo,3
L. Dunk,P. Gro\u00df,3
L. Dunk,S. Duffy,3
A. Knockaert,L. Dunk,3
S. Duffy,L. Dunk,2
S. Duffy,Bruno Saltor,2
A. Knockaert,S. Duffy,2
D. Stephens,L. Dunk,2
L. Dunk,D. Pr\u00f6pper,2
D. Stephens,G. Bong,2
S. Duffy,J. Izquierdo,2
D. Pr\u00f6pper,S. Duffy,2
L. Dunk,Bruno Saltor,2
G. Bong,D. Stephens,2
A. Knockaert,D. Stephens,2
M. Ryan,S. Duffy,2
M. Ryan,Bruno Saltor,2
S. Duffy,G. Bong,2
L. Dunk,A. Knockaert,2
D. Stephens,D. Pr\u00f6pper,2
G. Bong,P. Gro\u00df,2
Bruno Saltor,D. Pr\u00f6pper,2
Bruno Saltor,G. Murray,2
S. Duffy,G. Murray,2
D. Pr\u00f6pper,G. Murray,2
D. Stephens,Bruno Saltor,2
J. Izquierdo,A. Knockaert,1
P. Gro\u00df,M. Ryan,1
D. Stephens,G. Murray,1
D. Pr\u00f6pper,J. Izquierdo,1
G. Murray,Bruno Saltor,1
A. Knockaert,M. Ryan,1
A. Knockaert,D. Pr\u00f6pper,1
G. Murray,S. Duffy,1
J. Izquierdo,D. Stephens,1
L. Dunk,J. Izquierdo,1
D. Pr\u00f6pper,A. Knockaert,1
A. Knockaert,G. Bong,1
M. Ryan,J. Izquierdo,1
D. Stephens,P. Gro\u00df,1
Bruno Saltor,G. Bong,1
S. Duffy,M. Ryan,1
P. Gro\u00df,G. Murray,1
A. Knockaert,J. Izquierdo,1
D. Pr\u00f6pper,G. Bong,1
S. Duffy,P. Gro\u00df,1
J. Izquierdo,M. Ryan,1
A. Knockaert,G. Murray,1
D. Pr\u00f6pper,P. Gro\u00df,1
Bruno Saltor,P. Gro\u00df,1
G. Murray,D. Stephens,1
G. Murray,A. Knockaert,1
D. Pr\u00f6pper,M. Ryan,1
G. Bong,Bruno Saltor,1
P. Gro\u00df,D. Stephens,1
D. Stephens,M. Ryan,1
J. Izquierdo,G. Murray,1
G. Bong,S. Duffy,1
