Source,Target,Weight
E. Hysaj,Allan,9
L. Insigne,M\u00e1rio Rui,7
M\u00e1rio Rui,P. Zieli\u0144ski,7
M\u00e1rio Rui,V. Chiriche\u0219,7
Allan,Albiol,6
P. Zieli\u0144ski,M\u00e1rio Rui,6
Allan,E. Hysaj,6
Albiol,E. Hysaj,6
M\u00e1rio Rui,L. Insigne,6
V. Chiriche\u0219,M\u00e1rio Rui,5
V. Chiriche\u0219,Allan,5
Allan,V. Chiriche\u0219,4
V. Chiriche\u0219,Jorginho,4
E. Hysaj,Jos\u00e9 Callej\u00f3n,4
Jos\u00e9 Callej\u00f3n,Jorginho,4
E. Hysaj,Albiol,3
Albiol,Allan,3
V. Chiriche\u0219,Albiol,3
Jorginho,V. Chiriche\u0219,3
Jorginho,L. Insigne,3
V. Chiriche\u0219,P. Zieli\u0144ski,3
P. Zieli\u0144ski,L. Insigne,3
E. Hysaj,V. Chiriche\u0219,3
Jorginho,E. Hysaj,2
Albiol,V. Chiriche\u0219,2
Allan,P. Zieli\u0144ski,2
P. Zieli\u0144ski,V. Chiriche\u0219,2
L. Insigne,P. Zieli\u0144ski,2
Allan,Jorginho,2
Allan,Jos\u00e9 Callej\u00f3n,2
Jorginho,Jos\u00e9 Callej\u00f3n,2
Jorginho,M\u00e1rio Rui,2
Pepe Reina,M\u00e1rio Rui,2
Jorginho,Allan,2
D. Mertens,Allan,2
Allan,Pepe Reina,2
L. Insigne,E. Hysaj,2
P. Zieli\u0144ski,E. Hysaj,2
L. Insigne,V. Chiriche\u0219,2
V. Chiriche\u0219,D. Mertens,2
Pepe Reina,E. Hysaj,2
Albiol,Jorginho,2
Jos\u00e9 Callej\u00f3n,Albiol,2
Jos\u00e9 Callej\u00f3n,E. Hysaj,1
P. Zieli\u0144ski,Jos\u00e9 Callej\u00f3n,1
Albiol,M\u00e1rio Rui,1
Jorginho,Albiol,1
E. Hysaj,L. Insigne,1
M\u00e1rio Rui,Albiol,1
Albiol,L. Insigne,1
D. Mertens,V. Chiriche\u0219,1
D. Mertens,P. Zieli\u0144ski,1
M\u00e1rio Rui,Jorginho,1
V. Chiriche\u0219,E. Hysaj,1
E. Hysaj,D. Mertens,1
D. Mertens,Pepe Reina,1
Jos\u00e9 Callej\u00f3n,D. Mertens,1
M\u00e1rio Rui,Jos\u00e9 Callej\u00f3n,1
V. Chiriche\u0219,Pepe Reina,1
Jos\u00e9 Callej\u00f3n,V. Chiriche\u0219,1
Albiol,P. Zieli\u0144ski,1
Jos\u00e9 Callej\u00f3n,Allan,1
E. Hysaj,Jorginho,1
V. Chiriche\u0219,Jos\u00e9 Callej\u00f3n,1
P. Zieli\u0144ski,Allan,1
Pepe Reina,Allan,1
Albiol,Pepe Reina,1
Jos\u00e9 Callej\u00f3n,M\u00e1rio Rui,1
M\u00e1rio Rui,D. Mertens,1
P. Zieli\u0144ski,Jorginho,1
