Source,Target,Weight
Rolando,J. Amavi,4
V. Germain,D. Payet,4
Rolando,S. Mandanda,4
J. Amavi,L. Ocampos,4
D. Payet,J. Amavi,3
D. Payet,V. Germain,3
H. Sakai,A. Rami,3
J. Amavi,Luiz Gustavo,3
A. Rami,Luiz Gustavo,3
L. Ocampos,D. Payet,3
J. Amavi,Rolando,3
A. Rami,Rolando,3
Luiz Gustavo,L. Ocampos,2
D. Payet,L. Ocampos,2
D. Payet,A. Rami,2
L. Ocampos,V. Germain,2
V. Germain,J. Amavi,2
Luiz Gustavo,A. Zambo Anguissa,2
Luiz Gustavo,Rolando,2
Luiz Gustavo,D. Payet,2
H. Sakai,A. Zambo Anguissa,2
L. Ocampos,J. Amavi,2
F. Thauvin,V. Germain,2
L. Ocampos,Luiz Gustavo,2
A. Zambo Anguissa,F. Thauvin,2
S. Mandanda,D. Payet,1
A. Zambo Anguissa,J. Amavi,1
J. Amavi,A. Zambo Anguissa,1
V. Germain,Luiz Gustavo,1
V. Germain,L. Ocampos,1
J. Amavi,A. Rami,1
F. Thauvin,A. Zambo Anguissa,1
Rolando,L. Ocampos,1
L. Ocampos,F. Thauvin,1
A. Zambo Anguissa,L. Ocampos,1
Rolando,Luiz Gustavo,1
Luiz Gustavo,V. Germain,1
A. Rami,F. Thauvin,1
D. Payet,H. Sakai,1
S. Mandanda,V. Germain,1
A. Zambo Anguissa,D. Payet,1
A. Zambo Anguissa,Rolando,1
V. Germain,H. Sakai,1
Luiz Gustavo,J. Amavi,1
S. Mandanda,A. Zambo Anguissa,1
A. Zambo Anguissa,Luiz Gustavo,1
S. Mandanda,A. Rami,1
J. Amavi,S. Mandanda,1
Luiz Gustavo,H. Sakai,1
F. Thauvin,A. Rami,1
L. Ocampos,A. Zambo Anguissa,1
S. Mandanda,Rolando,1
A. Rami,H. Sakai,1
A. Zambo Anguissa,A. Rami,1
F. Thauvin,H. Sakai,1
