Source,Target,Weight
Bartra,D. Zagadou,2
J. Weigl,M. Schmelzer,2
Bartra,R. B\u00fcrki,2
R. B\u00fcrki,Bartra,2
Bartra,J. Toljan,2
M. Schmelzer,M. G\u00f6tze,1
D. Zagadou,M. Schmelzer,1
A. Sch\u00fcrrle,D. Zagadou,1
D. Zagadou,J. Toljan,1
J. Toljan,M. G\u00f6tze,1
M. G\u00f6tze,J. Weigl,1
M. Philipp,S. Kagawa,1
M. G\u00f6tze,Bartra,1
Bartra,M. G\u00f6tze,1
M. Schmelzer,D. Zagadou,1
D. Zagadou,J. Weigl,1
M. Philipp,A. Sch\u00fcrrle,1
M. Schmelzer,J. Toljan,1
J. Toljan,A. Yarmolenko,1
M. G\u00f6tze,S. Kagawa,1
A. Sch\u00fcrrle,J. Weigl,1
J. Toljan,M. Schmelzer,1
J. Toljan,Bartra,1
A. Yarmolenko,S. Kagawa,1
M. Schmelzer,M. Philipp,1
M. Philipp,Bartra,1
A. Yarmolenko,A. Sch\u00fcrrle,1
S. Kagawa,M. G\u00f6tze,1
J. Weigl,M. Philipp,1
D. Zagadou,M. Philipp,1
M. G\u00f6tze,M. Schmelzer,1
S. Kagawa,A. Yarmolenko,1
M. Schmelzer,A. Yarmolenko,1
A. Yarmolenko,Bartra,1
