Source,Target,Weight
Joaqu\u00edn,Barrag\u00e1n,3
Barrag\u00e1n,Joaqu\u00edn,2
Sergio Le\u00f3n,Z. Feddal,1
R. Durmisi,Cristian Tello,1
Fabi\u00e1n,Joaqu\u00edn,1
Z. Feddal,Cristian Tello,1
Ad\u00e1n,R. Durmisi,1
Z. Feddal,Joaqu\u00edn,1
Joaqu\u00edn,Fabi\u00e1n,1
Cristian Tello,Z. Feddal,1
R. Durmisi,Sergio Le\u00f3n,1
Joaqu\u00edn,Javi Garc\u00eda,1
Z. Feddal,Sergio Le\u00f3n,1
Javi Garc\u00eda,Joaqu\u00edn,1
A. Mandi,Z. Feddal,1
Sergio Le\u00f3n,Cristian Tello,1
Fabi\u00e1n,A. Mandi,1
Barrag\u00e1n,A. Mandi,1
Cristian Tello,R. Durmisi,1
Cristian Tello,Fabi\u00e1n,1
A. Mandi,Ad\u00e1n,1
