Source,Target,Weight
J. Baumgartlinger,C. Ar\u00e1nguiz,7
S. Bender,J. Baumgartlinger,6
J. Brandt,C. Ar\u00e1nguiz,6
J. Tah,B. Leno,5
L. Bailey,Wendell,5
C. Ar\u00e1nguiz,S. Bender,5
Wendell,L. Bailey,4
C. Ar\u00e1nguiz,J. Baumgartlinger,4
L. Bailey,S. Bender,4
S. Bender,C. Ar\u00e1nguiz,4
K. Havertz,S. Bender,4
C. Ar\u00e1nguiz,K. Havertz,4
T. Jedvaj,J. Brandt,4
K. Havertz,J. Tah,4
Wendell,S. Bender,4
K. Havertz,C. Ar\u00e1nguiz,3
J. Baumgartlinger,T. Jedvaj,3
C. Ar\u00e1nguiz,J. Brandt,3
S. Bender,Wendell,3
C. Ar\u00e1nguiz,J. Tah,3
L. Alario,S. Bender,3
C. Ar\u00e1nguiz,Wendell,2
B. Leno,J. Baumgartlinger,2
S. Bender,L. Bailey,2
S. Bender,K. Havertz,2
C. Ar\u00e1nguiz,L. Alario,2
C. Ar\u00e1nguiz,L. Bailey,2
J. Pohjanpalo,L. Bailey,2
J. Brandt,T. Jedvaj,2
K. Havertz,J. Brandt,2
B. Leno,K. Havertz,2
L. Alario,K. Havertz,2
Wendell,L. Alario,2
J. Tah,J. Baumgartlinger,2
S. Bender,B. Leno,2
S. Bender,J. Tah,2
J. Tah,S. Bender,2
J. Baumgartlinger,L. Bailey,2
T. Jedvaj,J. Baumgartlinger,2
J. Tah,C. Ar\u00e1nguiz,2
J. Baumgartlinger,J. Tah,2
L. Bailey,K. Havertz,1
Wendell,C. Ar\u00e1nguiz,1
B. Leno,J. Pohjanpalo,1
J. Baumgartlinger,L. Alario,1
C. Ar\u00e1nguiz,T. Jedvaj,1
B. Leno,J. Tah,1
J. Brandt,K. Havertz,1
L. Bailey,J. Pohjanpalo,1
J. Pohjanpalo,S. Bender,1
J. Tah,K. Havertz,1
J. Baumgartlinger,J. Pohjanpalo,1
S. Bender,L. Alario,1
L. Alario,J. Brandt,1
K. Havertz,J. Baumgartlinger,1
S. Bender,J. Pohjanpalo,1
Wendell,J. Tah,1
J. Brandt,L. Alario,1
L. Alario,C. Ar\u00e1nguiz,1
J. Baumgartlinger,B. Leno,1
J. Baumgartlinger,Wendell,1
J. Brandt,B. Henrichs,1
J. Tah,Wendell,1
S. Bender,J. Brandt,1
T. Jedvaj,L. Alario,1
J. Brandt,J. Tah,1
L. Bailey,J. Baumgartlinger,1
B. Henrichs,K. Havertz,1
Wendell,J. Baumgartlinger,1
J. Pohjanpalo,C. Ar\u00e1nguiz,1
J. Tah,J. Brandt,1
J. Brandt,B. Leno,1
J. Baumgartlinger,S. Bender,1
L. Alario,T. Jedvaj,1
B. Leno,S. Bender,1
L. Bailey,J. Brandt,1
B. Henrichs,J. Brandt,1
L. Alario,L. Bailey,1
S. Bender,T. Jedvaj,1
B. Leno,Wendell,1
B. Leno,C. Ar\u00e1nguiz,1
J. Tah,B. Henrichs,1
T. Jedvaj,J. Tah,1
