Source,Target,Weight
Fabi\u00e1n,Cristian Tello,2
Barrag\u00e1n,Ad\u00e1n,1
Sergio Le\u00f3n,Z. Feddal,1
R. Durmisi,R. Boudebouz,1
Fabi\u00e1n,Joaqu\u00edn,1
Z. Feddal,R. Durmisi,1
Cristian Tello,R. Boudebouz,1
Barrag\u00e1n,Z. Feddal,1
Ad\u00e1n,Z. Feddal,1
Joaqu\u00edn,R. Boudebouz,1
Z. Feddal,Ad\u00e1n,1
Z. Feddal,Fabi\u00e1n,1
R. Boudebouz,R. Durmisi,1
Ad\u00e1n,Barrag\u00e1n,1
R. Boudebouz,Cristian Tello,1
R. Durmisi,Barrag\u00e1n,1
Cristian Tello,Fabi\u00e1n,1
Fabi\u00e1n,R. Durmisi,1
Barrag\u00e1n,Fabi\u00e1n,1
R. Boudebouz,Sergio Le\u00f3n,1
R. Durmisi,Fabi\u00e1n,1
Fabi\u00e1n,Barrag\u00e1n,1
