Source,Target,Weight
Dani Alves,M. Verratti,5
Thiago Silva,Dani Alves,5
M. Verratti,Thiago Silva,4
J. Draxler,M. Verratti,3
M. Verratti,P. Kimpembe,3
Dani Alves,Thiago Silva,3
J. Draxler,Thiago Silva,2
P. Kimpembe,Thiago Silva,2
P. Kimpembe,L. Kurzawa,2
\u00c1. di Mar\u00eda,J. Draxler,2
P. Kimpembe,J. Draxler,2
Thiago Silva,K. Trapp,2
M. Verratti,Dani Alves,2
K. Trapp,P. Kimpembe,2
Thiago Silva,P. Kimpembe,2
\u00c1. di Mar\u00eda,Dani Alves,2
E. Cavani,K. Mbapp\u00e9,1
M. Verratti,\u00c1. di Mar\u00eda,1
Thiago Silva,\u00c1. di Mar\u00eda,1
Thiago Silva,M. Verratti,1
Dani Alves,E. Cavani,1
K. Mbapp\u00e9,\u00c1. di Mar\u00eda,1
Dani Alves,K. Mbapp\u00e9,1
E. Cavani,M. Verratti,1
K. Mbapp\u00e9,M. Verratti,1
L. Kurzawa,K. Trapp,1
K. Trapp,M. Verratti,1
Dani Alves,J. Draxler,1
M. Verratti,E. Cavani,1
K. Trapp,Thiago Silva,1
Thiago Silva,E. Cavani,1
E. Cavani,Dani Alves,1
L. Kurzawa,\u00c1. di Mar\u00eda,1
P. Kimpembe,\u00c1. di Mar\u00eda,1
J. Draxler,L. Kurzawa,1
Dani Alves,K. Trapp,1
L. Kurzawa,J. Draxler,1
J. Draxler,Dani Alves,1
M. Verratti,J. Draxler,1
