Source,Target,Weight
J. Draxler,M. Verratti,5
M. Verratti,J. Draxler,4
M. Verratti,Dani Alves,2
Thiago Silva,P. Kimpembe,2
Dani Alves,M. Verratti,2
Thiago Silva,M. Verratti,2
E. Cavani,J. Draxler,1
K. Mbapp\u00e9,\u00c1. di Mar\u00eda,1
L. Kurzawa,J. Draxler,1
J. Draxler,Thiago Silva,1
J. Draxler,L. Kurzawa,1
\u00c1. di Mar\u00eda,E. Cavani,1
P. Kimpembe,Dani Alves,1
L. Kurzawa,E. Cavani,1
Dani Alves,Thiago Silva,1
E. Cavani,K. Mbapp\u00e9,1
M. Verratti,Thiago Silva,1
K. Trapp,Thiago Silva,1
P. Kimpembe,K. Trapp,1
M. Verratti,L. Kurzawa,1
M. Verratti,K. Mbapp\u00e9,1
P. Kimpembe,J. Draxler,1
