Source,Target,Weight
L. Kurzawa,\u00c1. di Mar\u00eda,3
\u00c1. di Mar\u00eda,J. Draxler,3
\u00c1. di Mar\u00eda,L. Kurzawa,3
Thiago Silva,Dani Alves,2
J. Draxler,\u00c1. di Mar\u00eda,2
J. Draxler,L. Kurzawa,2
P. Kimpembe,M. Verratti,1
J. Draxler,K. Mbapp\u00e9,1
Thiago Silva,J. Draxler,1
T. Motta,Thiago Silva,1
T. Motta,J. Draxler,1
M. Verratti,T. Motta,1
L. Kurzawa,P. Kimpembe,1
L. Kurzawa,T. Motta,1
Dani Alves,K. Mbapp\u00e9,1
T. Motta,P. Kimpembe,1
K. Mbapp\u00e9,Thiago Silva,1
P. Kimpembe,Thiago Silva,1
Thiago Silva,P. Kimpembe,1
Dani Alves,Thiago Silva,1
P. Kimpembe,T. Motta,1
