Source,Target,Weight
A. Gon\u00e7alves,J. Blayac,3
D. Foulquier,K. Mangane,2
J. Blayac,J. Grimm,2
J. Blayac,D. Foulquier,2
Nuno Da Costa,D. Foulquier,2
J. Martin,K. Mangane,1
Nuno Da Costa,J. Martin,1
J. Grimm,D. Foulquier,1
D. Foulquier,A. Gon\u00e7alves,1
K. Mangane,J. Martin,1
I. Saadi,J. Blayac,1
K. Lala,I. Saadi,1
A. Oukidja,J. Blayac,1
K. Lala,Nuno Da Costa,1
A. Gon\u00e7alves,K. Mangane,1
K. Mangane,D. Foulquier,1
B. Kon\u00e9,K. Lala,1
J. Blayac,A. Gon\u00e7alves,1
J. Blayac,Nuno Da Costa,1
I. Saadi,K. Lala,1
K. Mangane,J. Blayac,1
J. Grimm,I. Saadi,1
K. Lala,A. Gon\u00e7alves,1
J. Martin,J. Grimm,1
D. Foulquier,A. Oukidja,1
D. Foulquier,Nuno Da Costa,1
J. Grimm,A. Gon\u00e7alves,1
K. Mangane,A. Oukidja,1
D. Foulquier,B. Kon\u00e9,1
A. Oukidja,J. Martin,1
J. Martin,D. Foulquier,1
D. Foulquier,K. Lala,1
