Source,Target,Weight
E. Seka,B. Kon\u00e9,2
B. Kon\u00e9,E. Seka,2
E. Seka,A. Oukidja,2
A. Oukidja,J. Blayac,1
J. Grimm,K. Mangane,1
J. Martin,J. Blayac,1
A. Oukidja,Nuno Da Costa,1
E. Seka,J. Martin,1
K. Lala,A. Oukidja,1
K. Mangane,J. Grimm,1
J. Blayac,E. Seka,1
Nuno Da Costa,A. Gon\u00e7alves,1
J. Grimm,B. Kon\u00e9,1
J. Blayac,J. Grimm,1
A. Gon\u00e7alves,K. Lala,1
J. Grimm,Nuno Da Costa,1
J. Martin,K. Lala,1
B. Kon\u00e9,J. Martin,1
K. Lala,J. Martin,1
K. Lala,J. Blayac,1
Nuno Da Costa,J. Grimm,1
A. Oukidja,E. Seka,1
J. Martin,E. Seka,1
J. Blayac,A. Gon\u00e7alves,1
