Source,Target,Weight
E. Zukanovi\u0107,N. Spolli,7
N. Spolli,L. Rossettini,6
N. Spolli,E. Zukanovi\u0107,5
L. Rossettini,A. Rosi,5
D. Laxalt,G. Pandev,5
L. Rossettini,N. Spolli,4
L. Rossettini,Daniel Bessa,4
A. Galabinov,A. Rosi,4
E. Zukanovi\u0107,A. Bertolacci,3
O. Hiljemark,D. Laxalt,3
G. Pandev,Daniel Bessa,3
A. Rosi,E. Zukanovi\u0107,3
G. Pandev,D. Laxalt,3
E. Zukanovi\u0107,O. Hiljemark,3
A. Bertolacci,G. Pandev,3
E. Zukanovi\u0107,M. Perin,3
A. Bertolacci,D. Laxalt,3
D. Laxalt,O. Hiljemark,3
M. Perin,A. Galabinov,3
G. Pandev,A. Galabinov,3
Daniel Bessa,L. Rossettini,3
O. Hiljemark,E. Zukanovi\u0107,3
N. Spolli,M. Perin,2
M. Perin,E. Zukanovi\u0107,2
Daniel Bessa,G. Pandev,2
D. Laxalt,A. Galabinov,2
A. Galabinov,E. Zukanovi\u0107,2
A. Bertolacci,N. Spolli,2
O. Hiljemark,A. Bertolacci,2
G. Pandev,A. Rosi,2
D. Laxalt,A. Bertolacci,2
A. Galabinov,D. Laxalt,2
A. Rosi,G. Pandev,2
G. Pandev,A. Bertolacci,2
A. Bertolacci,E. Zukanovi\u0107,2
A. Rosi,L. Rossettini,2
O. Hiljemark,A. Galabinov,2
E. Zukanovi\u0107,D. Laxalt,2
O. Hiljemark,G. Pandev,1
E. Zukanovi\u0107,A. Galabinov,1
L. Rossettini,A. Bertolacci,1
N. Spolli,G. Pandev,1
N. Spolli,Daniel Bessa,1
M. Perin,L. Rossettini,1
A. Rosi,N. Spolli,1
A. Rosi,A. Bertolacci,1
N. Spolli,O. Hiljemark,1
A. Bertolacci,L. Rossettini,1
Daniel Bessa,A. Rosi,1
D. Laxalt,N. Spolli,1
Daniel Bessa,O. Hiljemark,1
Daniel Bessa,D. Laxalt,1
A. Galabinov,N. Spolli,1
G. Pandev,O. Hiljemark,1
Daniel Bessa,A. Bertolacci,1
G. Pandev,N. Spolli,1
O. Hiljemark,L. Rossettini,1
A. Galabinov,O. Hiljemark,1
L. Rossettini,G. Pandev,1
A. Galabinov,Daniel Bessa,1
A. Bertolacci,A. Galabinov,1
A. Galabinov,L. Rossettini,1
Daniel Bessa,A. Galabinov,1
A. Rosi,A. Galabinov,1
A. Galabinov,G. Pandev,1
A. Galabinov,A. Bertolacci,1
N. Spolli,A. Galabinov,1
A. Bertolacci,O. Hiljemark,1
G. Pandev,E. Zukanovi\u0107,1
A. Rosi,Daniel Bessa,1
A. Rosi,M. Perin,1
D. Laxalt,E. Zukanovi\u0107,1
