Source,Target,Weight
L. Rossettini,A. Rosi,3
O. Hiljemark,E. Zukanovi\u0107,2
N. Spolli,E. Zukanovi\u0107,2
E. Zukanovi\u0107,L. Rossettini,2
E. Zukanovi\u0107,O. Hiljemark,2
E. Zukanovi\u0107,N. Spolli,1
G. Pandev,Daniel Bessa,1
A. Bertolacci,E. Zukanovi\u0107,1
A. Rosi,A. Bertolacci,1
E. Zukanovi\u0107,A. Bertolacci,1
Daniel Bessa,L. Rossettini,1
A. Bertolacci,A. Rosi,1
A. Rosi,N. Spolli,1
N. Spolli,A. Bertolacci,1
A. Bertolacci,L. Rossettini,1
D. Laxalt,E. Zukanovi\u0107,1
A. Rosi,Daniel Bessa,1
A. Bertolacci,D. Laxalt,1
A. Rosi,L. Rossettini,1
Daniel Bessa,G. Pandev,1
L. Rossettini,N. Spolli,1
