Source,Target,Weight
O. Hiljemark,Iuri Medeiros,4
N. Spolli,D. Laxalt,2
D. Laxalt,A. Bertolacci,2
L. Rossettini,N. Spolli,2
E. Zukanovi\u0107,A. Bertolacci,2
D. Laxalt,E. Zukanovi\u0107,2
A. Bertolacci,E. Zukanovi\u0107,2
G. Pandev,O. Hiljemark,2
N. Spolli,L. Rossettini,1
E. Zukanovi\u0107,M. Perin,1
O. Hiljemark,D. Laxalt,1
Iuri Medeiros,L. Rossettini,1
M. Perin,O. Hiljemark,1
D. Laxalt,G. Lapadula,1
E. Zukanovi\u0107,N. Spolli,1
D. Laxalt,O. Hiljemark,1
A. Bertolacci,G. Lapadula,1
G. Lapadula,E. Zukanovi\u0107,1
G. Lapadula,N. Spolli,1
Iuri Medeiros,E. Zukanovi\u0107,1
N. Spolli,A. Bertolacci,1
O. Hiljemark,L. Rossettini,1
G. Lapadula,G. Pandev,1
Iuri Medeiros,G. Pandev,1
A. Bertolacci,N. Spolli,1
L. Rossettini,O. Hiljemark,1
G. Pandev,E. Zukanovi\u0107,1
A. Bertolacci,O. Hiljemark,1
E. Zukanovi\u0107,G. Lapadula,1
L. Rossettini,A. Bertolacci,1
E. Zukanovi\u0107,O. Hiljemark,1
Iuri Medeiros,D. Laxalt,1
E. Zukanovi\u0107,L. Rossettini,1
O. Hiljemark,G. Pandev,1
A. Bertolacci,D. Laxalt,1
N. Spolli,G. Pandev,1
E. Zukanovi\u0107,D. Laxalt,1
