Source,Target,Weight
Roberto Firmino,Philippe Coutinho,4
Philippe Coutinho,Roberto Firmino,3
E. Can,J. Matip,3
T. Alexander-Arnold,Mohamed Salah,3
J. Milner,T. Alexander-Arnold,2
Philippe Coutinho,T. Alexander-Arnold,2
R. Klavan,Philippe Coutinho,2
J. Matip,R. Klavan,2
R. Klavan,J. Milner,2
Philippe Coutinho,R. Klavan,1
Mohamed Salah,E. Can,1
A. Robertson,E. Can,1
J. Matip,J. Milner,1
D. Sturridge,Roberto Firmino,1
Philippe Coutinho,E. Can,1
E. Can,D. Sturridge,1
J. Matip,D. Sturridge,1
J. Milner,Mohamed Salah,1
Mohamed Salah,Philippe Coutinho,1
E. Can,Philippe Coutinho,1
D. Sturridge,T. Alexander-Arnold,1
R. Klavan,E. Can,1
T. Alexander-Arnold,J. Milner,1
E. Can,R. Klavan,1
Mohamed Salah,T. Alexander-Arnold,1
E. Can,A. Robertson,1
S. Mignolet,E. Can,1
A. Robertson,Roberto Firmino,1
J. Milner,J. Matip,1
Mohamed Salah,J. Milner,1
Roberto Firmino,A. Robertson,1
T. Alexander-Arnold,S. Mignolet,1
A. Robertson,R. Klavan,1
Philippe Coutinho,A. Robertson,1
J. Milner,E. Can,1
