Source,Target,Weight
E. Can,Philippe Coutinho,2
Roberto Firmino,E. Can,2
E. Can,A. Robertson,2
J. Milner,Mohamed Salah,1
A. Robertson,E. Can,1
A. Robertson,Roberto Firmino,1
R. Klavan,E. Can,1
Roberto Firmino,S. Mignolet,1
Mohamed Salah,R. Klavan,1
A. Robertson,J. Milner,1
S. Mignolet,J. Matip,1
R. Klavan,S. Mignolet,1
J. Matip,J. Milner,1
Philippe Coutinho,J. Matip,1
J. Milner,E. Can,1
J. Matip,Philippe Coutinho,1
E. Can,Roberto Firmino,1
E. Can,R. Klavan,1
Philippe Coutinho,D. Sturridge,1
Philippe Coutinho,T. Alexander-Arnold,1
S. Mignolet,R. Klavan,1
R. Klavan,A. Robertson,1
T. Alexander-Arnold,E. Can,1
