Source,Target,Weight
T. Alexander-Arnold,E. Can,2
A. Robertson,J. Milner,2
R. Klavan,E. Can,2
E. Can,A. Robertson,2
D. Sturridge,D. Solanke,1
A. Robertson,E. Can,1
A. Robertson,R. Klavan,1
J. Matip,D. Sturridge,1
T. Alexander-Arnold,Mohamed Salah,1
E. Can,T. Alexander-Arnold,1
Mohamed Salah,T. Alexander-Arnold,1
J. Milner,A. Robertson,1
J. Milner,A. Oxlade-Chamberlain,1
S. Mignolet,A. Robertson,1
D. Solanke,A. Oxlade-Chamberlain,1
R. Klavan,S. Mignolet,1
A. Oxlade-Chamberlain,R. Klavan,1
A. Oxlade-Chamberlain,T. Alexander-Arnold,1
E. Can,J. Matip,1
