Source,Target,Weight
T. Alexander-Arnold,Mohamed Salah,2
J. Milner,T. Alexander-Arnold,2
R. Klavan,S. Mignolet,1
T. Alexander-Arnold,J. Milner,1
J. Milner,J. Matip,1
J. Matip,J. Milner,1
Philippe Coutinho,D. Sturridge,1
S. Mignolet,J. Matip,1
D. Sturridge,Mohamed Salah,1
J. Matip,T. Alexander-Arnold,1
T. Alexander-Arnold,R. Klavan,1
Mohamed Salah,J. Milner,1
D. Sturridge,T. Alexander-Arnold,1
T. Alexander-Arnold,D. Sturridge,1
T. Alexander-Arnold,E. Can,1
Mohamed Salah,T. Alexander-Arnold,1
E. Can,Philippe Coutinho,1
