Source,Target,Weight
J. Milner,A. Robertson,2
A. Robertson,D. Solanke,2
A. Robertson,R. Klavan,1
A. Robertson,E. Can,1
A. Oxlade-Chamberlain,Mohamed Salah,1
R. Klavan,A. Oxlade-Chamberlain,1
J. Milner,R. Klavan,1
J. Matip,T. Alexander-Arnold,1
D. Solanke,A. Robertson,1
D. Solanke,R. Klavan,1
J. Milner,D. Solanke,1
J. Milner,E. Can,1
E. Can,J. Matip,1
R. Klavan,J. Milner,1
J. Matip,R. Klavan,1
R. Klavan,J. Matip,1
A. Robertson,J. Milner,1
T. Alexander-Arnold,J. Matip,1
Mohamed Salah,A. Robertson,1
J. Matip,D. Sturridge,1
Mohamed Salah,J. Matip,1
E. Can,A. Robertson,1
D. Sturridge,Mohamed Salah,1
R. Klavan,T. Alexander-Arnold,1
T. Alexander-Arnold,Mohamed Salah,1
D. Solanke,J. Milner,1
J. Matip,J. Milner,1
