Source,Target,Weight
M. Ostrzolek,I. Fossum,8
P. Schwegler,S. San\u00e9,7
J. Korb,M. Harnik,7
M. Ostrzolek,I. Bebou,7
I. Fossum,M. Ostrzolek,7
S. San\u00e9,M. Ostrzolek,7
P. Schwegler,M. Harnik,6
S. San\u00e9,I. Fossum,6
I. Bebou,I. Fossum,6
I. Fossum,S. San\u00e9,6
M. Harnik,I. Fossum,5
W. Anton,J. Korb,5
M. Harnik,J. Korb,5
S. San\u00e9,W. Anton,5
M. Harnik,P. Schwegler,5
J. Korb,W. Anton,5
I. Fossum,I. Bebou,4
I. Bebou,M. Ostrzolek,4
W. Anton,M. Ostrzolek,4
P. Schwegler,W. Anton,4
M. Ostrzolek,S. San\u00e9,4
M. Harnik,S. San\u00e9,3
W. Anton,P. Schwegler,3
S. San\u00e9,I. Bebou,3
W. Anton,I. Fossum,3
K. Karaman,J. Korb,3
K. Karaman,M. Ostrzolek,3
W. Anton,P. Tschauner,3
S. San\u00e9,J. Korb,3
I. Bebou,P. Schwegler,3
M. Ostrzolek,K. Karaman,3
I. Fossum,K. Karaman,3
Jonathas,W. Anton,3
P. Tschauner,S. San\u00e9,2
M. Bakalorz,S. San\u00e9,2
Jonathas,M. Harnik,2
M. Ostrzolek,P. Schwegler,2
M. Ostrzolek,Jonathas,2
M. Harnik,M. Bakalorz,2
J. Korb,Jonathas,2
I. Bebou,W. Anton,2
I. Bebou,J. Korb,2
I. Fossum,J. Korb,2
P. Schwegler,J. Korb,2
I. Fossum,W. Anton,2
M. Harnik,M. Ostrzolek,2
I. Bebou,K. Karaman,2
J. Korb,P. Schwegler,2
S. San\u00e9,Jonathas,2
W. Anton,S. San\u00e9,2
J. Korb,I. Bebou,2
S. San\u00e9,M. Harnik,2
K. Karaman,P. Schwegler,2
I. Fossum,P. Tschauner,2
M. Bakalorz,M. Harnik,2
J. Korb,S. San\u00e9,2
Jonathas,S. San\u00e9,2
W. Anton,I. Bebou,2
P. Tschauner,M. Harnik,2
M. Ostrzolek,M. Harnik,2
K. Karaman,S. San\u00e9,1
I. Bebou,S. San\u00e9,1
M. Harnik,Jonathas,1
M. Bakalorz,M. Ostrzolek,1
I. Fossum,M. Bakalorz,1
Jonathas,I. Bebou,1
J. Korb,M. Ostrzolek,1
K. Karaman,P. Tschauner,1
W. Anton,M. Bakalorz,1
M. Ostrzolek,P. Tschauner,1
P. Tschauner,J. Korb,1
I. Fossum,M. Harnik,1
I. Fossum,Jonathas,1
Jonathas,I. Fossum,1
P. Tschauner,I. Fossum,1
S. San\u00e9,K. Karaman,1
P. Tschauner,Jonathas,1
P. Schwegler,M. Bakalorz,1
M. Ostrzolek,M. Bakalorz,1
Jonathas,M. Ostrzolek,1
P. Tschauner,I. Bebou,1
S. San\u00e9,P. Schwegler,1
S. San\u00e9,P. Tschauner,1
M. Bakalorz,Jonathas,1
K. Karaman,I. Bebou,1
P. Tschauner,W. Anton,1
I. Bebou,M. Bakalorz,1
M. Bakalorz,P. Schwegler,1
P. Schwegler,M. Ostrzolek,1
W. Anton,M. Harnik,1
M. Ostrzolek,W. Anton,1
I. Fossum,P. Schwegler,1
M. Bakalorz,W. Anton,1
J. Korb,P. Tschauner,1
M. Harnik,W. Anton,1
J. Korb,K. Karaman,1
M. Harnik,K. Karaman,1
S. San\u00e9,M. Bakalorz,1
