Source,Target,Weight
S. Joveti\u0107,T. Lemar,3
T. Lemar,Fabinho,3
T. Lemar,K. N'Doram,2
K. N'Doram,T. Lemar,2
Rony Lopes,D. Sidib\u00e9,1
A. Raggi,R. Falcao,1
Fabinho,Jemerson,1
A. Raggi,Jemerson,1
R. Falcao,Fabinho,1
Fabinho,Rony Lopes,1
Fabinho,S. Joveti\u0107,1
Fabinho,T. Lemar,1
D. Sidib\u00e9,Rony Lopes,1
K. Glik,D. Sidib\u00e9,1
K. N'Doram,A. Raggi,1
R. Falcao,D. Suba\u0161i\u0107,1
D. Suba\u0161i\u0107,Jemerson,1
T. Lemar,A. Raggi,1
D. Sidib\u00e9,Fabinho,1
Jemerson,R. Falcao,1
T. Lemar,S. Joveti\u0107,1
Jemerson,K. N'Doram,1
Jemerson,Fabinho,1
Fabinho,K. N'Doram,1
R. Falcao,Rony Lopes,1
Rony Lopes,D. Suba\u0161i\u0107,1
K. Glik,Fabinho,1
Fabinho,R. Falcao,1
Jemerson,T. Lemar,1
D. Sidib\u00e9,S. Joveti\u0107,1
S. Joveti\u0107,K. Glik,1
D. Suba\u0161i\u0107,T. Lemar,1
D. Suba\u0161i\u0107,K. N'Doram,1
K. N'Doram,Jemerson,1
Fabinho,D. Sidib\u00e9,1
T. Lemar,D. Suba\u0161i\u0107,1
K. N'Doram,S. Joveti\u0107,1
