Source,Target,Weight
M. H\u00f6ger,Jorge Mer\u00e9,4
Jorge Mer\u00e9,D. Heintz,3
D. Heintz,L. Bittencourt,2
S. Guirassy,M. H\u00f6ger,2
Jorge Mer\u00e9,M. H\u00f6ger,2
J. Hector,D. Heintz,2
Jorge Mer\u00e9,M. Lehmann,1
S. Guirassy,T. Horn,1
L. Bittencourt,J. Hector,1
D. Heintz,J. C\u00f3rdoba,1
M. Lehmann,Jorge Mer\u00e9,1
Y. \u014csako,Jorge Mer\u00e9,1
M. Lehmann,Y. \u014csako,1
Jorge Mer\u00e9,S. Guirassy,1
L. Bittencourt,J. C\u00f3rdoba,1
D. Heintz,S. Guirassy,1
J. C\u00f3rdoba,S. Guirassy,1
T. Horn,M. H\u00f6ger,1
S. Guirassy,Jorge Mer\u00e9,1
J. C\u00f3rdoba,J. Hector,1
M. Lehmann,S. Guirassy,1
M. H\u00f6ger,T. Horn,1
D. Heintz,M. Lehmann,1
T. Horn,S. Guirassy,1
