Source,Target,Weight
M. Verratti,Dani Alves,4
Dani Alves,M. Verratti,4
A. Rabiot,M. Verratti,4
L. Kurzawa,J. Pastore,4
M. Verratti,A. Rabiot,4
J. Pastore,K. Mbapp\u00e9,3
J. Pastore,L. Kurzawa,3
J. Draxler,M. Verratti,3
M. Verratti,J. Draxler,3
Dani Alves,A. Rabiot,3
A. Rabiot,K. Mbapp\u00e9,2
M. Verratti,L. Kurzawa,2
J. Pastore,J. Draxler,2
K. Mbapp\u00e9,J. Pastore,2
A. Ar\u00e9ola,Dani Alves,2
J. Draxler,E. Cavani,2
L. Kurzawa,M. Verratti,2
J. Draxler,J. Pastore,2
A. Ar\u00e9ola,A. Rabiot,2
Dani Alves,J. Pastore,2
E. Cavani,Dani Alves,2
P. Kimpembe,M. Verratti,2
Dani Alves,A. Ar\u00e9ola,2
M. Verratti,J. Pastore,1
Dani Alves,J. Draxler,1
A. Rabiot,J. Draxler,1
A. Rabiot,J. Pastore,1
P. Kimpembe,A. Ar\u00e9ola,1
P. Kimpembe,Thiago Silva,1
K. Mbapp\u00e9,L. Kurzawa,1
K. Mbapp\u00e9,A. Ar\u00e9ola,1
K. Mbapp\u00e9,Dani Alves,1
A. Rabiot,P. Kimpembe,1
Dani Alves,K. Mbapp\u00e9,1
A. Rabiot,Thiago Silva,1
Thiago Silva,P. Kimpembe,1
Thiago Silva,A. Rabiot,1
P. Kimpembe,Dani Alves,1
J. Pastore,E. Cavani,1
J. Pastore,Dani Alves,1
M. Verratti,Thiago Silva,1
J. Pastore,P. Kimpembe,1
A. Ar\u00e9ola,P. Kimpembe,1
P. Kimpembe,J. Draxler,1
K. Mbapp\u00e9,P. Kimpembe,1
J. Draxler,P. Kimpembe,1
J. Pastore,A. Ar\u00e9ola,1
Thiago Silva,Dani Alves,1
