Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
S. Posch,46,1,0,0,0,0,1
S. Zuber,69,0,0,0,1,0,1
F. Grillitsch,82,0,0,0,1,0,1
M. Uth,90,0,1,0,0,1,0
A. Kramari\u0107,90,0,1,0,0,0,1
K. Demirbay,90,0,0,0,1,1,0
B. H\u00fcbner,90,1,0,0,0,1,0
P. Kade\u0159\u00e1bek,90,1,0,0,0,0,1
O. Baumann,90,0,0,1,0,0,1
S. Wagner,90,0,1,0,0,0,1
K. Vogt,90,1,0,0,0,0,1
K. Akpoguma,44,1,0,0,0,0,1
N. Schulz,21,0,0,0,1,1,0
E. Polanski,8,0,0,0,1,0,1
