Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
T. Strobl,67,0,0,0,1,0,1
J. Drmic,71,0,1,0,0,0,1
T. Hazard,85,0,1,0,0,0,1
O. Wendt,90,1,0,0,0,1,0
M. Cuisance,90,0,0,0,1,1,0
J. Hofmann,90,0,0,0,1,0,1
M. Ginter,90,1,0,0,0,0,1
Y. Sommer,90,0,0,1,0,0,1
N. Elvedi,90,1,0,0,0,0,1
T. Jantschke,90,1,0,0,0,0,1
Raffael,90,0,1,0,0,0,1
R. Oxford,23,1,0,0,0,0,1
I. Traor\u00e9,19,0,0,0,1,1,0
P. Herrmann,5,0,0,0,1,0,1
