Source,Target,Weight
R\u00faben Vezo,Santi Mina,6
R\u00faben Vezo,Andreas Pereira,4
Andreas Pereira,Santi Mina,4
E. Garay,R\u00faben Vezo,4
Neto,Santi Mina,3
Andreas Pereira,G. Kondogbia,3
Santi Mina,Toni Lato,3
Carlos Soler,E. Garay,3
Santi Mina,R\u00faben Vezo,3
Carlos Soler,R\u00faben Vezo,3
Andreas Pereira,Rodrigo,2
Rodrigo,Gon\u00e7alo Guedes,2
Gon\u00e7alo Guedes,E. Garay,2
Santi Mina,Andreas Pereira,2
Toni Lato,Rodrigo,2
E. Garay,Santi Mina,2
Santi Mina,Rodrigo,2
Toni Lato,Andreas Pereira,2
Gabriel,Carlos Soler,2
Santi Mina,Gabriel,2
R\u00faben Vezo,Neto,2
G. Kondogbia,Carlos Soler,2
Rodrigo,Andreas Pereira,2
Santi Mina,G. Kondogbia,2
Andreas Pereira,Carlos Soler,1
Gon\u00e7alo Guedes,Carlos Soler,1
Neto,Ferr\u00e1n Torres,1
Toni Lato,G. Kondogbia,1
Gabriel,Neto,1
Santi Mina,Carlos Soler,1
Ferr\u00e1n Torres,R\u00faben Vezo,1
G. Kondogbia,R\u00faben Vezo,1
Gon\u00e7alo Guedes,Toni Lato,1
Gabriel,R\u00faben Vezo,1
R\u00faben Vezo,Ferr\u00e1n Torres,1
Neto,Andreas Pereira,1
Ferr\u00e1n Torres,G. Kondogbia,1
Santi Mina,E. Garay,1
Ferr\u00e1n Torres,Santi Mina,1
Toni Lato,R\u00faben Vezo,1
Rodrigo,Toni Lato,1
R\u00faben Vezo,Gabriel,1
Gabriel,Toni Lato,1
E. Garay,Rodrigo,1
Carlos Soler,Gabriel,1
G. Kondogbia,Rodrigo,1
Andreas Pereira,R\u00faben Vezo,1
Toni Lato,Carlos Soler,1
E. Garay,Toni Lato,1
Andreas Pereira,Toni Lato,1
Gabriel,E. Garay,1
G. Kondogbia,E. Garay,1
Toni Lato,Gabriel,1
Rodrigo,Carlos Soler,1
Toni Lato,Neto,1
Carlos Soler,Gon\u00e7alo Guedes,1
Rodrigo,Neto,1
G. Kondogbia,Gon\u00e7alo Guedes,1
R\u00faben Vezo,E. Garay,1
G. Kondogbia,Andreas Pereira,1
E. Garay,Gabriel,1
Carlos Soler,Ferr\u00e1n Torres,1
