Source,Target,Weight
G. Kondogbia,Gon\u00e7alo Guedes,2
Andreas Pereira,E. Garay,2
Carlos Soler,G. Kondogbia,2
R\u00faben Vezo,Andreas Pereira,2
E. Garay,R\u00faben Vezo,2
Santi Mina,Toni Lato,1
Gabriel,G. Kondogbia,1
Gabriel,Rodrigo,1
Carlos Soler,Gabriel,1
Gon\u00e7alo Guedes,Andreas Pereira,1
G. Kondogbia,Gabriel,1
Neto,Andreas Pereira,1
G. Kondogbia,Carlos Soler,1
Andreas Pereira,Santi Mina,1
Gon\u00e7alo Guedes,Gabriel,1
E. Garay,Andreas Pereira,1
Gon\u00e7alo Guedes,E. Garay,1
Toni Lato,Gabriel,1
E. Garay,Carlos Soler,1
Carlos Soler,E. Garay,1
E. Garay,Neto,1
Toni Lato,Neto,1
Rodrigo,Gon\u00e7alo Guedes,1
Gabriel,Carlos Soler,1
Rodrigo,G. Kondogbia,1
Gabriel,Toni Lato,1
Andreas Pereira,Rodrigo,1
G. Kondogbia,Santi Mina,1
Neto,E. Garay,1
Santi Mina,Carlos Soler,1
