Source,Target,Weight
N. Viola,V. Parigini,4
V. Parigini,A. To\u0219ca,4
A. To\u0219ca,V. Parigini,4
V. Parigini,N. Viola,4
B. Sagna,G. Letizia,4
N. Viola,D. Cataldi,3
D. Cataldi,N. Viola,3
B. Djimsiti,B. Sagna,3
B. Djimsiti,A. To\u0219ca,3
Sandro,B. Sagna,2
B. Sagna,B. Djimsiti,2
E. Brignola,N. Viola,2
N. Viola,Sandro,2
V. Parigini,Sandro,2
C. Puggioni,B. Djimsiti,2
A. To\u0219ca,D. Cataldi,2
A. To\u0219ca,C. Puggioni,2
B. Djimsiti,D. Cataldi,2
Sandro,N. Viola,2
D. Cataldi,B. Djimsiti,2
G. Letizia,B. Sagna,2
A. To\u0219ca,Sandro,2
N. Viola,B. Djimsiti,2
Sandro,G. Letizia,1
N. Viola,E. Brignola,1
V. Parigini,B. Sagna,1
B. Sagna,A. To\u0219ca,1
G. Letizia,E. Brignola,1
B. Djimsiti,V. Parigini,1
B. Djimsiti,N. Viola,1
C. Puggioni,A. To\u0219ca,1
D. Cataldi,V. Parigini,1
Sandro,B. Djimsiti,1
D. Cataldi,Sandro,1
A. To\u0219ca,B. Djimsiti,1
D. Cataldi,B. Sagna,1
E. Brignola,Sandro,1
N. Viola,A. To\u0219ca,1
N. Viola,B. Sagna,1
Sandro,A. To\u0219ca,1
G. Letizia,B. Djimsiti,1
G. Letizia,Sandro,1
B. Sagna,Sandro,1
Sandro,E. Brignola,1
Sandro,V. Parigini,1
Sandro,D. Cataldi,1
B. Sagna,E. Brignola,1
B. Sagna,N. Viola,1
B. Djimsiti,C. Puggioni,1
