Source,Target,Weight
A. To\u0219ca,B. Djimsiti,2
B. Djimsiti,Sandro,2
C. Puggioni,M. Coda,1
E. Brignola,B. Djimsiti,1
E. Brignola,A. To\u0219ca,1
G. Letizia,E. Brignola,1
E. Brignola,C. Diabat\u00e9,1
B. Djimsiti,G. Letizia,1
G. Letizia,Sandro,1
M. Coda,B. Gyamfi,1
C. Diabat\u00e9,E. Brignola,1
Sandro,A. To\u0219ca,1
B. Djimsiti,A. To\u0219ca,1
B. Djimsiti,C. Puggioni,1
G. Letizia,M. Coda,1
E. Brignola,C. Puggioni,1
C. Puggioni,G. Letizia,1
B. Gyamfi,B. Djimsiti,1
N. Viola,G. Letizia,1
G. Letizia,B. Sagna,1
N. Viola,A. To\u0219ca,1
M. Coda,B. Djimsiti,1
B. Djimsiti,E. Brignola,1
A. To\u0219ca,G. Letizia,1
B. Djimsiti,C. Diabat\u00e9,1
A. To\u0219ca,N. Viola,1
Sandro,N. Viola,1
C. Diabat\u00e9,B. Djimsiti,1
B. Sagna,C. Diabat\u00e9,1
Sandro,E. Brignola,1
