Source,Target,Weight
V. Parigini,N. Viola,7
B. Sagna,G. Letizia,6
E. Brignola,B. Sagna,6
N. Viola,B. Djimsiti,5
D. Cataldi,Sandro,5
N. Viola,C. Puggioni,5
Sandro,V. Parigini,4
C. Puggioni,B. Djimsiti,4
A. To\u0219ca,B. Djimsiti,3
G. Letizia,B. Sagna,3
A. To\u0219ca,N. Viola,3
Sandro,A. To\u0219ca,3
N. Viola,V. Parigini,3
B. Djimsiti,A. To\u0219ca,3
D. Cataldi,V. Parigini,3
A. To\u0219ca,D. Cataldi,3
B. Sagna,E. Brignola,3
C. Puggioni,Sandro,3
A. To\u0219ca,V. Parigini,3
B. Djimsiti,B. Sagna,3
B. Djimsiti,D. Cataldi,3
G. Letizia,B. Djimsiti,3
B. Sagna,N. Viola,3
B. Sagna,Sandro,2
G. Letizia,E. Brignola,2
V. Parigini,Sandro,2
V. Parigini,D. Cataldi,2
B. Sagna,C. Puggioni,2
C. Diabat\u00e9,D. Cataldi,2
Sandro,B. Sagna,2
B. Djimsiti,N. Viola,2
N. Viola,A. To\u0219ca,2
B. Djimsiti,G. Letizia,2
C. Puggioni,B. Sagna,2
B. Djimsiti,Sandro,2
C. Puggioni,N. Viola,2
N. Viola,Sandro,2
D. Cataldi,A. To\u0219ca,2
N. Viola,B. Sagna,2
C. Diabat\u00e9,G. Letizia,2
Sandro,D. Cataldi,2
G. Letizia,N. Viola,2
N. Viola,E. Brignola,2
D. Cataldi,B. Djimsiti,2
Sandro,C. Puggioni,2
V. Parigini,A. To\u0219ca,2
N. Viola,D. Cataldi,2
Sandro,N. Viola,2
E. Brignola,N. Viola,1
B. Sagna,D. Cataldi,1
B. Sagna,B. Djimsiti,1
B. Sagna,A. To\u0219ca,1
V. Parigini,B. Sagna,1
A. To\u0219ca,C. Puggioni,1
Sandro,C. Diabat\u00e9,1
B. Djimsiti,C. Puggioni,1
N. Viola,C. Diabat\u00e9,1
D. Cataldi,N. Viola,1
G. Letizia,A. To\u0219ca,1
G. Letizia,Sandro,1
D. Cataldi,E. Brignola,1
C. Diabat\u00e9,N. Viola,1
D. Cataldi,B. Sagna,1
A. To\u0219ca,E. Brignola,1
C. Puggioni,C. Diabat\u00e9,1
V. Parigini,C. Puggioni,1
B. Djimsiti,V. Parigini,1
E. Brignola,C. Diabat\u00e9,1
B. Sagna,V. Parigini,1
V. Parigini,B. Djimsiti,1
A. To\u0219ca,Sandro,1
Sandro,G. Letizia,1
E. Brignola,G. Letizia,1
B. Djimsiti,E. Brignola,1
E. Brignola,A. To\u0219ca,1
B. Djimsiti,C. Diabat\u00e9,1
