Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
V. Sierro,43,0,0,0,1,0,1
T. Kleindienst,65,0,1,0,0,0,1
M. Terrazzino,89,0,1,0,0,0,1
P. Lienhart,90,1,0,0,0,0,1
J. Haberer,90,0,0,0,1,0,1
L. K\u00fcbler,90,1,0,0,0,0,1
Y. Ravet,90,0,0,0,1,0,1
A. Abrashi,90,0,0,0,1,0,1
C. G\u00fcnter,90,1,0,0,0,1,0
A. Schwolow,90,0,0,1,0,0,1
C. S\u00f6y\u00fcnc\u00fc,90,1,0,0,0,0,1
M. Frantz,47,0,0,0,1,0,1
F. Niederlechner,25,0,1,0,0,0,1
P. Stenzel,1,1,0,0,0,0,1
