Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
T. Motta,78,0,0,0,1,1,0
C. Nkunku,84,0,0,0,1,0,1
A. Ar\u00e9ola,90,0,0,1,0,0,1
E. Cavani,90,0,1,0,0,0,1
J. Pastore,90,0,0,0,1,0,1
T. Meunier,90,1,0,0,0,0,1
Marquinhos,90,1,0,0,0,0,1
P. Kimpembe,90,1,0,0,0,1,0
G. Lo Celso,90,0,0,0,1,1,0
\u00c1. di Mar\u00eda,90,0,0,0,1,1,0
L. Kurzawa,90,1,0,0,0,1,0
A. Rabiot,12,0,0,0,1,1,0
K. Mbapp\u00e9,6,0,1,0,0,0,1
