Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
E. Hyndman,59,0,0,0,1,0,1
L. Mousset,59,0,1,0,0,0,1
T. Mings,65,1,0,0,0,1,0
S. Cook,90,1,0,0,0,0,1
C. Daniels,90,1,0,0,0,1,0
R. Fraser,90,0,0,0,1,0,1
J. Ibe,90,0,0,0,1,0,1
A. Surman,90,0,0,0,1,1,0
A. Begovi\u0107,90,0,0,1,0,0,1
N. Ak\u00e9,90,1,0,0,0,1,0
J. King,90,0,1,0,0,0,1
D. Gosling,31,0,0,0,1,0,1
C. Wilson,31,0,1,0,0,0,1
J. Defoe,25,0,1,0,0,0,1
