Source,Target,Weight
Nacho Monreal,S. Kola\u0161inac,8
P. Mertesacker,Nacho Monreal,7
S. Kola\u0161inac,P. Mertesacker,5
S. Kola\u0161inac,Nacho Monreal,4
Nacho Monreal,A. S\u00e1nchez,4
L. Koscielny,A. Ramsey,4
M. \u00d6zil,S. Kola\u0161inac,4
Nacho Monreal,G. Xhaka,4
Beller\u00edn,L. Koscielny,4
P. Mertesacker,L. Koscielny,4
S. Kola\u0161inac,G. Xhaka,3
S. Kola\u0161inac,M. \u00d6zil,3
G. Xhaka,P. Mertesacker,3
P. Mertesacker,G. Xhaka,3
A. Ramsey,S. Kola\u0161inac,2
Nacho Monreal,A. Ramsey,2
A. Lacazette,A. S\u00e1nchez,2
A. S\u00e1nchez,G. Xhaka,2
G. Xhaka,A. S\u00e1nchez,2
A. Ramsey,Nacho Monreal,2
L. Koscielny,Beller\u00edn,2
P. \u010cech,Beller\u00edn,2
L. Koscielny,M. \u00d6zil,2
P. \u010cech,Nacho Monreal,2
L. Koscielny,Nacho Monreal,2
Beller\u00edn,A. Ramsey,2
L. Koscielny,P. Mertesacker,2
A. Ramsey,Beller\u00edn,2
G. Xhaka,M. \u00d6zil,2
G. Xhaka,S. Kola\u0161inac,2
G. Xhaka,Nacho Monreal,2
A. Ramsey,P. \u010cech,2
Beller\u00edn,M. \u00d6zil,2
M. \u00d6zil,Beller\u00edn,2
M. \u00d6zil,L. Koscielny,1
Beller\u00edn,G. Xhaka,1
M. \u00d6zil,A. Lacazette,1
G. Xhaka,P. \u010cech,1
M. \u00d6zil,Nacho Monreal,1
S. Kola\u0161inac,P. \u010cech,1
P. Mertesacker,S. Kola\u0161inac,1
S. Kola\u0161inac,A. Ramsey,1
S. Kola\u0161inac,A. Lacazette,1
Nacho Monreal,P. \u010cech,1
A. Ramsey,M. \u00d6zil,1
P. \u010cech,L. Koscielny,1
L. Koscielny,G. Xhaka,1
G. Xhaka,L. Koscielny,1
Nacho Monreal,P. Mertesacker,1
P. \u010cech,P. Mertesacker,1
S. Kola\u0161inac,A. S\u00e1nchez,1
A. Ramsey,P. Mertesacker,1
A. S\u00e1nchez,P. \u010cech,1
M. \u00d6zil,G. Xhaka,1
G. Xhaka,A. Ramsey,1
A. Lacazette,A. Ramsey,1
G. Xhaka,Beller\u00edn,1
A. S\u00e1nchez,P. Mertesacker,1
A. S\u00e1nchez,S. Kola\u0161inac,1
L. Koscielny,S. Kola\u0161inac,1
Nacho Monreal,L. Koscielny,1
A. S\u00e1nchez,M. \u00d6zil,1
M. \u00d6zil,A. S\u00e1nchez,1
A. S\u00e1nchez,Nacho Monreal,1
A. Ramsey,L. Koscielny,1
A. S\u00e1nchez,L. Koscielny,1
A. S\u00e1nchez,A. Lacazette,1
