Source,Target,Weight
Nacho Monreal,S. Kola\u0161inac,5
S. Kola\u0161inac,A. S\u00e1nchez,3
Beller\u00edn,A. Lacazette,2
P. Mertesacker,A. Ramsey,2
Beller\u00edn,G. Xhaka,2
L. Koscielny,M. \u00d6zil,2
G. Xhaka,Beller\u00edn,2
M. \u00d6zil,Beller\u00edn,2
A. Ramsey,L. Koscielny,2
A. Ramsey,Nacho Monreal,2
S. Kola\u0161inac,Nacho Monreal,1
A. Lacazette,Nacho Monreal,1
L. Koscielny,P. Mertesacker,1
A. S\u00e1nchez,A. Lacazette,1
L. Koscielny,Beller\u00edn,1
A. Lacazette,G. Xhaka,1
A. Ramsey,S. Kola\u0161inac,1
M. \u00d6zil,G. Xhaka,1
S. Kola\u0161inac,A. Ramsey,1
G. Xhaka,M. \u00d6zil,1
G. Xhaka,Nacho Monreal,1
A. S\u00e1nchez,G. Xhaka,1
Nacho Monreal,P. Mertesacker,1
G. Xhaka,L. Koscielny,1
M. \u00d6zil,L. Koscielny,1
L. Koscielny,G. Xhaka,1
G. Xhaka,A. Ramsey,1
P. Mertesacker,L. Koscielny,1
Beller\u00edn,M. \u00d6zil,1
S. Kola\u0161inac,P. Mertesacker,1
L. Koscielny,Nacho Monreal,1
A. S\u00e1nchez,Nacho Monreal,1
Nacho Monreal,A. Ramsey,1
