Source,Target,Weight
Beller\u00edn,L. Koscielny,3
S. Kola\u0161inac,M. \u00d6zil,3
P. Mertesacker,Nacho Monreal,3
L. Koscielny,P. Mertesacker,3
Nacho Monreal,S. Kola\u0161inac,3
Nacho Monreal,G. Xhaka,2
P. Mertesacker,L. Koscielny,2
G. Xhaka,Beller\u00edn,2
A. S\u00e1nchez,A. Ramsey,2
P. Mertesacker,M. \u00d6zil,1
A. Lacazette,L. Koscielny,1
Nacho Monreal,A. Ramsey,1
M. \u00d6zil,L. Koscielny,1
A. Lacazette,Beller\u00edn,1
P. \u010cech,Nacho Monreal,1
G. Xhaka,S. Kola\u0161inac,1
A. Ramsey,A. Lacazette,1
L. Koscielny,Beller\u00edn,1
Nacho Monreal,P. Mertesacker,1
S. Kola\u0161inac,P. Mertesacker,1
M. \u00d6zil,S. Kola\u0161inac,1
A. Lacazette,A. S\u00e1nchez,1
Beller\u00edn,A. S\u00e1nchez,1
L. Koscielny,Nacho Monreal,1
A. Ramsey,Beller\u00edn,1
G. Xhaka,M. \u00d6zil,1
G. Xhaka,A. S\u00e1nchez,1
G. Xhaka,Nacho Monreal,1
L. Koscielny,G. Xhaka,1
A. Ramsey,Nacho Monreal,1
Beller\u00edn,G. Xhaka,1
Nacho Monreal,P. \u010cech,1
Beller\u00edn,A. Lacazette,1
L. Koscielny,M. \u00d6zil,1
S. Kola\u0161inac,Nacho Monreal,1
M. \u00d6zil,A. Lacazette,1
M. \u00d6zil,P. Mertesacker,1
M. \u00d6zil,Beller\u00edn,1
M. \u00d6zil,G. Xhaka,1
A. S\u00e1nchez,G. Xhaka,1
